row,col,intensity
8,76,-0.200000
15,4,-0.052065
15,37,-0.200000
16,3,-0.088508
16,4,-0.153151
16,5,-0.114210
17,3,-0.112201
17,4,-0.194150
17,5,-0.144784
18,3,-0.061300
18,4,-0.106071
18,5,-0.079101
22,99,-0.200000
29,69,-0.200000
30,22,-0.200000
31,66,-0.200000
32,75,-0.051918
32,76,-0.136456
32,77,-0.138580
32,78,-0.054380
33,75,-0.064808
33,76,-0.170336
33,77,-0.172986
33,78,-0.067881
34,76,-0.082158
34,77,-0.083436
37,46,-0.077636
37,47,-0.112222
37,48,-0.099675
37,49,-0.054397
38,45,-0.054205
38,46,-0.127519
38,47,-0.184329
38,48,-0.163719
38,49,-0.089349
39,45,-0.054707
39,46,-0.128699
39,47,-0.186034
39,48,-0.165233
39,49,-0.090176
40,46,-0.079811
40,47,-0.115366
40,48,-0.102467
40,49,-0.055921
55,43,-0.055966
55,44,-0.088636
55,45,-0.054825
56,43,-0.120497
56,44,-0.190837
56,45,-0.118039
57,43,-0.101323
57,44,-0.160470
57,45,-0.099257
58,44,-0.052699
61,79,-0.200000
61,97,-0.052244
61,98,-0.057877
62,96,-0.063832
62,97,-0.129080
62,98,-0.143000
62,99,-0.086788
63,96,-0.086400
63,97,-0.174719
63,98,-0.193559
63,99,-0.117473
64,96,-0.064069
64,97,-0.129559
64,98,-0.143530
64,99,-0.087110
65,97,-0.052632
65,98,-0.058307
68,22,-0.058133
68,23,-0.077874
68,24,-0.069101
69,21,-0.056248
69,22,-0.113752
69,23,-0.152381
69,24,-0.135214
69,25,-0.079475
70,21,-0.072906
70,22,-0.147440
70,23,-0.197509
70,24,-0.175257
70,25,-0.103011
70,59,-0.062817
70,60,-0.111303
70,61,-0.099496
71,21,-0.062595
71,22,-0.126587
71,23,-0.169575
71,24,-0.150470
71,25,-0.088442
71,59,-0.106019
71,60,-0.187852
71,61,-0.167924
71,62,-0.075731
72,22,-0.071992
72,23,-0.096439
72,24,-0.085574
72,25,-0.050298
72,59,-0.090272
72,60,-0.159951
72,61,-0.142983
72,62,-0.064483
72,63,-0.200000
73,60,-0.068711
73,61,-0.061422
75,16,-0.055721
75,17,-0.051665
76,15,-0.087541
76,16,-0.130916
76,17,-0.121385
76,18,-0.069780
77,14,-0.052867
77,15,-0.127519
77,16,-0.190702
77,17,-0.176818
77,18,-0.101646
78,15,-0.115167
78,16,-0.172230
78,17,-0.159691
78,18,-0.091800
78,64,-0.200000
79,15,-0.064487
79,16,-0.096439
79,17,-0.089418
79,18,-0.051403
85,28,-0.200000
89,33,-0.200000
92,62,-0.200000
94,49,-0.200000
