row,col,intensity
0,65,-0.200000
6,95,-0.063092
6,96,-0.072592
7,94,-0.054249
7,95,-0.149087
7,96,-0.171535
7,97,-0.082628
8,94,-0.053668
8,95,-0.147492
8,96,-0.169700
8,97,-0.081745
9,95,-0.061089
9,96,-0.070287
23,16,-0.062620
23,44,-0.200000
24,15,-0.094944
24,16,-0.165335
24,17,-0.124081
25,15,-0.108035
25,16,-0.188131
25,17,-0.141189
26,15,-0.052979
26,16,-0.092257
26,17,-0.069237
36,39,-0.200000
49,59,-0.200000
60,43,-0.081929
60,44,-0.102870
60,45,-0.050445
61,43,-0.152515
61,44,-0.191497
61,45,-0.093906
62,43,-0.110883
62,44,-0.139224
62,45,-0.068272
68,18,-0.055895
68,19,-0.079778
68,20,-0.075424
69,18,-0.107196
69,19,-0.152998
69,20,-0.144648
69,21,-0.090586
70,17,-0.063199
70,18,-0.136176
70,19,-0.194361
70,20,-0.183754
70,21,-0.115075
71,14,-0.067960
71,15,-0.082310
71,16,-0.061808
71,17,-0.074305
71,18,-0.114589
71,19,-0.163550
71,20,-0.154624
71,21,-0.096833
72,13,-0.068743
72,14,-0.134289
72,15,-0.162645
72,16,-0.122133
72,17,-0.078076
72,18,-0.063871
72,19,-0.091161
72,20,-0.086186
72,21,-0.053974
73,13,-0.084219
73,14,-0.164520
73,15,-0.199260
73,16,-0.149628
73,17,-0.069662
74,13,-0.063970
74,14,-0.124965
74,15,-0.151353
74,16,-0.113654
74,17,-0.052914
75,14,-0.058851
75,15,-0.071278
75,16,-0.053524
75,50,-0.051829
76,49,-0.091784
76,50,-0.142810
76,51,-0.112102
77,49,-0.127589
77,50,-0.198521
77,51,-0.155834
77,52,-0.061714
77,90,-0.200000
78,49,-0.089480
78,50,-0.139225
78,51,-0.109289
83,54,-0.200000
86,65,-0.200000
88,79,-0.200000
