row,col,intensity
7,99,-0.084698
8,98,-0.056080
8,99,-0.158691
9,99,-0.124479
13,75,-0.095080
13,76,-0.120131
13,77,-0.098504
13,78,-0.052419
14,74,-0.076402
14,75,-0.148742
14,76,-0.187931
14,77,-0.154099
14,78,-0.082004
15,74,-0.077568
15,75,-0.151012
15,76,-0.190799
15,77,-0.156450
15,78,-0.083255
16,74,-0.051109
16,75,-0.099500
16,76,-0.125716
16,77,-0.103084
16,78,-0.054856
17,76,-0.053757
18,1,-0.071401
18,2,-0.129229
18,3,-0.100800
19,1,-0.108569
19,2,-0.196499
19,3,-0.153271
19,4,-0.051524
20,1,-0.071146
20,2,-0.128768
20,3,-0.100440
27,27,-0.200000
33,25,-0.200000
35,41,-0.200000
46,53,-0.200000
54,62,-0.096464
54,63,-0.115928
54,64,-0.054951
55,61,-0.052306
55,62,-0.159372
55,63,-0.191529
55,64,-0.090786
56,22,-0.090314
56,23,-0.117063
56,24,-0.100509
56,25,-0.057162
56,62,-0.103853
56,63,-0.124808
56,64,-0.059160
57,21,-0.072829
57,22,-0.142513
57,23,-0.184723
57,24,-0.158601
57,25,-0.090200
58,21,-0.076124
58,22,-0.148961
58,23,-0.193081
58,24,-0.165777
58,25,-0.094282
59,21,-0.052706
59,22,-0.103136
59,23,-0.133683
59,24,-0.114779
59,25,-0.065278
59,26,-0.057262
60,23,-0.061310
60,24,-0.052640
60,25,-0.089396
60,26,-0.137803
60,27,-0.103396
61,25,-0.098486
61,26,-0.194089
61,27,-0.145629
62,25,-0.052813
62,26,-0.104080
62,27,-0.078093
63,59,-0.055398
63,60,-0.062559
64,27,-0.080075
64,28,-0.104739
64,29,-0.053505
64,58,-0.060847
64,59,-0.136197
64,60,-0.153802
64,61,-0.087624
65,27,-0.147992
65,28,-0.193575
65,29,-0.098887
65,58,-0.075470
65,59,-0.168929
65,60,-0.190765
65,61,-0.108682
66,27,-0.106822
66,28,-0.139723
66,29,-0.071377
66,59,-0.105707
66,60,-0.119371
66,61,-0.068008
68,22,-0.073692
68,23,-0.075911
69,21,-0.086267
69,22,-0.151787
69,23,-0.156357
69,24,-0.094296
70,21,-0.104029
70,22,-0.183039
70,23,-0.188549
70,24,-0.113711
71,21,-0.073444
71,22,-0.129225
71,23,-0.133116
71,24,-0.080280
72,22,-0.053413
72,23,-0.055021
74,81,-0.200000
76,52,-0.200000
76,66,-0.200000
80,7,-0.058673
80,8,-0.105709
80,9,-0.118081
80,10,-0.081778
81,7,-0.092856
81,8,-0.167296
81,9,-0.186875
81,10,-0.129422
81,11,-0.055572
82,7,-0.091112
82,8,-0.164153
82,9,-0.183365
82,10,-0.126991
82,11,-0.054528
83,7,-0.055428
83,8,-0.099863
83,9,-0.111550
83,10,-0.077255
84,89,-0.056119
85,88,-0.094990
85,89,-0.131774
85,90,-0.114326
85,91,-0.062033
86,87,-0.062887
86,88,-0.139494
86,89,-0.193512
86,90,-0.167890
86,91,-0.091096
87,87,-0.057757
87,88,-0.128113
87,89,-0.177725
87,90,-0.154193
87,91,-0.083665
88,88,-0.073586
88,89,-0.102082
88,90,-0.088566
90,36,-0.200000
92,92,-0.073980
92,93,-0.082354
93,91,-0.068672
93,92,-0.154910
93,93,-0.172445
93,94,-0.094731
94,91,-0.070960
94,92,-0.160072
94,93,-0.178191
94,94,-0.097888
95,92,-0.081625
95,93,-0.090865
99,45,-0.200000
