row,col,intensity
2,90,-0.081506
2,91,-0.084369
3,89,-0.067946
3,90,-0.167994
3,91,-0.173896
3,92,-0.075361
4,89,-0.058632
4,90,-0.144966
4,91,-0.150058
4,92,-0.065031
5,90,-0.052372
5,91,-0.054212
14,6,-0.051838
14,7,-0.088245
14,8,-0.064741
14,80,-0.081080
14,81,-0.119523
14,82,-0.110193
14,83,-0.063536
15,6,-0.109467
15,7,-0.186347
15,8,-0.136712
15,79,-0.053589
15,80,-0.126316
15,81,-0.186207
15,82,-0.171672
15,83,-0.098983
16,6,-0.099622
16,7,-0.169589
16,8,-0.124418
16,79,-0.052214
16,80,-0.123073
16,81,-0.181428
16,82,-0.167265
16,83,-0.096443
17,7,-0.066515
17,80,-0.074995
17,81,-0.110554
17,82,-0.101923
17,83,-0.058768
18,46,-0.200000
20,80,-0.112634
20,81,-0.118931
21,79,-0.061990
21,80,-0.171918
21,81,-0.181529
21,82,-0.072978
22,80,-0.099907
22,81,-0.105493
27,46,-0.200000
35,25,-0.200000
44,23,-0.200000
50,55,-0.200000
54,24,-0.050328
55,23,-0.060245
55,24,-0.148451
55,25,-0.142866
55,26,-0.053697
56,23,-0.069403
56,24,-0.171018
56,25,-0.164583
56,26,-0.061860
57,24,-0.076945
57,25,-0.074050
58,47,-0.051019
59,46,-0.082067
59,47,-0.140265
59,48,-0.120945
59,49,-0.052613
60,46,-0.113828
60,47,-0.194548
60,48,-0.167752
60,49,-0.072975
61,46,-0.079651
61,47,-0.136135
61,48,-0.117385
61,49,-0.051064
66,5,-0.200000
68,95,-0.200000
70,25,-0.077153
70,26,-0.089560
70,27,-0.068865
71,24,-0.080671
71,25,-0.141371
71,26,-0.164106
71,27,-0.126184
71,28,-0.064269
72,24,-0.097913
72,25,-0.171588
72,26,-0.199181
72,27,-0.153154
72,28,-0.078006
73,24,-0.078720
73,25,-0.137953
73,26,-0.160137
73,27,-0.123133
73,28,-0.062715
73,91,-0.070907
73,92,-0.113929
73,93,-0.096678
74,25,-0.073467
74,26,-0.085282
74,27,-0.065575
74,91,-0.118572
74,92,-0.190515
74,93,-0.161668
74,94,-0.072455
75,91,-0.104720
75,92,-0.168257
75,93,-0.142780
75,94,-0.063990
76,92,-0.078482
76,93,-0.066598
78,50,-0.200000
80,11,-0.063808
80,12,-0.098703
80,13,-0.094663
80,14,-0.056289
80,68,-0.200000
81,11,-0.111556
81,12,-0.172565
81,13,-0.165501
81,14,-0.098411
82,11,-0.120922
82,12,-0.187052
82,13,-0.179396
82,14,-0.106673
83,11,-0.081266
83,12,-0.125709
83,13,-0.120563
83,14,-0.071690
84,12,-0.052379
84,13,-0.050235
99,44,-0.200000
