row,col,intensity
1,24,-0.055586
1,25,-0.095970
1,26,-0.100369
1,27,-0.063585
1,69,-0.055706
1,70,-0.079595
1,71,-0.069880
2,24,-0.096816
2,25,-0.167155
2,26,-0.174817
2,27,-0.110749
2,69,-0.111845
2,70,-0.159808
2,71,-0.140304
2,72,-0.075688
3,24,-0.102146
3,25,-0.176358
3,26,-0.184441
3,27,-0.116846
3,68,-0.059336
3,69,-0.137980
3,70,-0.197152
3,71,-0.173090
3,72,-0.093374
4,24,-0.065281
4,25,-0.112710
4,26,-0.117876
4,27,-0.074676
4,69,-0.104594
4,70,-0.149448
4,71,-0.131208
4,72,-0.070781
5,70,-0.069609
5,71,-0.061113
10,37,-0.200000
20,1,-0.070149
20,2,-0.057361
21,0,-0.089935
21,1,-0.170637
21,2,-0.139529
22,0,-0.094281
22,1,-0.178883
22,2,-0.146271
22,3,-0.051546
23,1,-0.080818
23,2,-0.066085
23,41,-0.200000
30,64,-0.200000
34,10,-0.200000
49,35,-0.050787
49,36,-0.120307
49,37,-0.111302
50,35,-0.077712
50,36,-0.184087
50,37,-0.170308
50,38,-0.061536
51,36,-0.110011
51,37,-0.101777
51,88,-0.200000
60,11,-0.075232
60,12,-0.102605
60,13,-0.092695
60,14,-0.055471
61,10,-0.061963
61,11,-0.127580
61,12,-0.174000
61,13,-0.157194
61,14,-0.094068
62,10,-0.069603
62,11,-0.143311
62,12,-0.195456
62,13,-0.176578
62,14,-0.105667
62,84,-0.200000
63,10,-0.051790
63,11,-0.106634
63,12,-0.145434
63,13,-0.131387
63,14,-0.078624
64,11,-0.052557
64,12,-0.071680
64,13,-0.064757
70,61,-0.061475
70,62,-0.142637
70,63,-0.133114
71,61,-0.077188
71,62,-0.179095
71,63,-0.167138
71,64,-0.062737
72,62,-0.090446
72,63,-0.084408
75,0,-0.115183
75,1,-0.081900
75,42,-0.088659
75,43,-0.084579
75,65,-0.200000
76,0,-0.186166
76,1,-0.132372
76,2,-0.058356
76,41,-0.091711
76,42,-0.173419
76,43,-0.165438
76,44,-0.079623
77,0,-0.186553
77,1,-0.132647
77,2,-0.058477
77,41,-0.090502
77,42,-0.171134
77,43,-0.163258
77,44,-0.078574
78,0,-0.115903
78,1,-0.082412
78,42,-0.085200
78,43,-0.081279
95,68,-0.200000
96,60,-0.200000
