row,col,intensity
0,89,-0.052123
0,90,-0.052134
1,7,-0.063594
1,8,-0.050920
2,6,-0.103506
2,7,-0.152416
2,8,-0.122039
2,9,-0.053134
3,6,-0.134891
3,7,-0.198632
3,8,-0.159044
3,9,-0.069246
4,6,-0.095588
4,7,-0.140757
4,8,-0.112704
5,7,-0.054237
23,66,-0.067572
23,67,-0.062155
24,65,-0.095682
24,66,-0.148924
24,67,-0.136986
24,68,-0.074467
25,65,-0.124624
25,66,-0.193971
25,67,-0.178422
25,68,-0.096992
26,3,-0.050356
26,65,-0.095928
26,66,-0.149309
26,67,-0.137340
26,68,-0.074659
27,2,-0.116766
27,3,-0.150306
27,4,-0.083384
27,66,-0.067921
27,67,-0.062476
28,1,-0.050289
28,2,-0.150206
28,3,-0.193351
28,4,-0.107264
29,2,-0.083273
29,3,-0.107192
29,4,-0.059466
29,51,-0.200000
32,41,-0.200000
34,26,-0.200000
40,33,-0.078916
40,34,-0.060564
41,32,-0.101008
41,33,-0.179141
41,34,-0.137481
42,32,-0.099219
42,33,-0.175968
42,34,-0.135047
43,33,-0.074797
43,34,-0.057403
46,72,-0.200000
51,82,-0.200000
59,44,-0.083454
59,45,-0.129372
59,46,-0.101181
60,43,-0.061604
60,44,-0.135195
60,45,-0.197678
60,46,-0.154603
60,47,-0.061002
61,42,-0.052054
61,43,-0.125505
61,44,-0.145578
61,45,-0.159606
61,46,-0.119180
62,42,-0.089207
62,43,-0.190773
62,44,-0.167109
62,45,-0.095838
63,1,-0.077851
63,2,-0.085966
63,42,-0.059706
63,43,-0.127684
63,44,-0.106644
64,0,-0.073840
64,1,-0.156549
64,2,-0.172866
64,3,-0.099419
65,0,-0.077335
65,1,-0.163958
65,2,-0.181047
65,3,-0.104124
66,1,-0.089437
66,2,-0.098759
66,3,-0.056798
67,24,-0.071156
67,25,-0.075274
67,26,-0.052746
68,23,-0.087832
68,24,-0.140270
68,25,-0.148386
68,26,-0.103978
69,22,-0.083047
69,23,-0.134573
69,24,-0.185650
69,25,-0.193760
69,26,-0.135772
69,27,-0.063020
70,21,-0.072583
70,22,-0.132336
70,23,-0.157147
70,24,-0.173577
70,25,-0.172332
70,26,-0.117436
70,27,-0.054509
70,53,-0.200000
71,21,-0.113337
71,22,-0.181719
71,23,-0.185347
71,24,-0.152932
71,25,-0.119771
71,26,-0.067283
72,21,-0.112041
72,22,-0.177226
72,23,-0.179906
72,24,-0.127586
72,25,-0.073374
73,21,-0.070121
73,22,-0.110917
73,23,-0.111074
73,24,-0.070420
77,62,-0.200000
79,10,-0.062001
79,11,-0.079181
79,12,-0.062695
80,9,-0.060747
80,10,-0.125127
80,11,-0.159798
80,12,-0.126527
80,13,-0.062114
80,64,-0.080425
80,65,-0.078754
81,9,-0.076009
81,10,-0.156565
81,11,-0.199947
81,12,-0.158317
81,13,-0.077720
81,63,-0.094764
81,64,-0.160887
81,65,-0.157544
81,66,-0.088979
82,9,-0.058966
82,10,-0.121459
82,11,-0.155114
82,12,-0.122818
82,13,-0.060293
82,55,-0.200000
82,63,-0.109341
82,64,-0.185634
82,65,-0.181777
82,66,-0.102666
83,10,-0.058419
83,11,-0.074606
83,12,-0.059073
83,63,-0.072765
83,64,-0.123538
83,65,-0.120971
83,66,-0.068323
98,43,-0.200000
