row,col,intensity
0,89,-0.102300
0,90,-0.114837
0,91,-0.053970
1,88,-0.062535
1,89,-0.167674
1,90,-0.188223
1,91,-0.088459
2,89,-0.115059
2,90,-0.129159
2,91,-0.060701
11,80,-0.071659
11,81,-0.094358
11,82,-0.077705
12,79,-0.062270
12,80,-0.131107
12,81,-0.172637
12,82,-0.142168
12,83,-0.073221
13,79,-0.071252
13,80,-0.150018
13,81,-0.197538
13,82,-0.162675
13,83,-0.083782
14,7,-0.088828
14,8,-0.078685
14,79,-0.050989
14,80,-0.107355
14,81,-0.141361
14,82,-0.116412
14,83,-0.059956
15,6,-0.087814
15,7,-0.180492
15,8,-0.159881
15,9,-0.061035
15,81,-0.063266
15,82,-0.052100
16,6,-0.076898
16,7,-0.158055
16,8,-0.140007
16,9,-0.053448
17,7,-0.059649
17,8,-0.052838
18,46,-0.200000
18,82,-0.084066
18,83,-0.088589
19,81,-0.060862
19,82,-0.168454
19,83,-0.177517
19,84,-0.071223
20,82,-0.128518
20,83,-0.135433
20,84,-0.054338
29,46,-0.200000
37,25,-0.200000
47,21,-0.200000
49,58,-0.200000
54,24,-0.077004
54,25,-0.085554
55,23,-0.056719
55,24,-0.161353
55,25,-0.179267
55,26,-0.077786
56,24,-0.132044
56,25,-0.146704
56,26,-0.063657
59,49,-0.106783
59,50,-0.131101
59,51,-0.081203
60,48,-0.065835
60,49,-0.160211
60,50,-0.196696
60,51,-0.121833
61,49,-0.121268
61,50,-0.148885
61,51,-0.092218
62,50,-0.056855
67,7,-0.200000
70,25,-0.089224
70,26,-0.107569
70,27,-0.085903
70,92,-0.065098
70,93,-0.063111
71,24,-0.081521
71,25,-0.148373
71,26,-0.178878
71,27,-0.142849
71,28,-0.075565
71,91,-0.082370
71,92,-0.151201
71,93,-0.146585
71,94,-0.200000
72,24,-0.089796
72,25,-0.163435
72,26,-0.197036
72,27,-0.157350
72,28,-0.083235
72,91,-0.101043
72,92,-0.185477
72,93,-0.179815
72,94,-0.092069
73,24,-0.065519
73,25,-0.119248
73,26,-0.143765
73,27,-0.114809
73,28,-0.060732
73,91,-0.065462
73,92,-0.120164
73,93,-0.116496
73,94,-0.059648
74,25,-0.057634
74,26,-0.069483
74,27,-0.055488
78,49,-0.200000
80,10,-0.052240
80,11,-0.091711
80,12,-0.099822
80,13,-0.067363
81,10,-0.091580
81,11,-0.160774
81,12,-0.174993
81,13,-0.118091
81,67,-0.200000
82,10,-0.099538
82,11,-0.174744
82,12,-0.190199
82,13,-0.128353
82,14,-0.053702
83,10,-0.067076
83,11,-0.117756
83,12,-0.128170
83,13,-0.086494
84,12,-0.053550
98,42,-0.200000
