row,col,intensity
6,94,-0.092058
6,95,-0.114722
6,96,-0.059854
7,93,-0.052261
7,94,-0.155561
7,95,-0.193859
7,96,-0.101143
8,94,-0.110054
8,95,-0.137148
8,96,-0.071555
10,30,-0.200000
12,28,-0.200000
14,6,-0.064625
14,7,-0.069412
15,5,-0.061729
15,6,-0.153843
15,7,-0.165238
15,8,-0.076487
16,5,-0.063330
16,6,-0.157834
16,7,-0.169524
16,8,-0.078471
17,6,-0.069786
17,7,-0.074955
17,44,-0.101341
17,45,-0.116582
17,46,-0.051821
18,43,-0.055040
18,44,-0.163869
18,45,-0.188514
18,46,-0.083795
19,44,-0.102386
19,45,-0.117784
19,46,-0.052356
19,83,-0.200000
22,66,-0.200000
42,67,-0.200000
42,99,-0.091174
43,98,-0.073328
43,99,-0.158231
44,98,-0.069718
44,99,-0.150441
45,99,-0.078360
50,52,-0.200000
57,69,-0.063630
57,70,-0.065023
58,68,-0.083364
58,69,-0.138645
58,70,-0.141682
58,71,-0.088963
59,9,-0.064187
59,10,-0.086752
59,11,-0.077666
59,68,-0.111613
59,69,-0.185625
59,70,-0.189691
59,71,-0.119109
59,84,-0.200000
60,8,-0.058365
60,9,-0.119088
60,10,-0.160954
60,11,-0.144096
60,12,-0.085452
60,43,-0.098346
60,44,-0.135776
60,45,-0.073210
60,68,-0.091819
60,69,-0.152706
60,70,-0.156050
60,71,-0.097986
61,8,-0.071729
61,9,-0.146356
61,10,-0.197807
61,11,-0.177089
61,12,-0.105017
61,43,-0.142443
61,44,-0.196656
61,45,-0.106036
61,69,-0.077190
61,70,-0.078881
62,8,-0.058392
62,9,-0.119143
62,10,-0.161027
62,11,-0.144162
62,12,-0.085491
62,43,-0.080576
62,44,-0.111242
62,45,-0.059981
62,51,-0.200000
63,9,-0.064246
63,10,-0.086831
63,11,-0.077737
72,35,-0.076159
72,36,-0.125742
72,37,-0.104738
73,35,-0.118100
73,36,-0.194989
73,37,-0.162418
73,38,-0.068253
74,35,-0.092394
74,36,-0.152548
74,37,-0.127066
74,38,-0.053397
75,36,-0.060210
75,37,-0.050152
76,13,-0.065401
76,14,-0.100328
76,15,-0.095422
76,16,-0.056269
77,13,-0.113453
77,14,-0.174041
77,15,-0.165531
77,16,-0.097611
78,13,-0.122022
78,14,-0.187187
78,15,-0.178034
78,16,-0.104984
79,13,-0.081368
79,14,-0.124822
79,15,-0.118718
79,16,-0.070006
80,14,-0.051606
84,62,-0.200000
87,53,-0.200000
92,38,-0.200000
93,50,-0.200000
