row,col,intensity
10,33,-0.200000
26,1,-0.087705
26,2,-0.150363
26,3,-0.111097
27,1,-0.113972
27,2,-0.195394
27,3,-0.144368
28,1,-0.063828
28,2,-0.109428
28,3,-0.080852
30,30,-0.200000
30,47,-0.200000
30,97,-0.057198
31,96,-0.091695
31,97,-0.141394
31,98,-0.122370
31,99,-0.059440
32,31,-0.200000
32,82,-0.072007
32,83,-0.099277
32,84,-0.069691
32,96,-0.127220
32,97,-0.196174
32,98,-0.169780
32,99,-0.082469
33,81,-0.050167
33,82,-0.135845
33,83,-0.187292
33,84,-0.131476
33,96,-0.099065
33,97,-0.152760
33,98,-0.132207
33,99,-0.064218
34,82,-0.130486
34,83,-0.179904
34,84,-0.126290
34,97,-0.066763
34,98,-0.057780
35,82,-0.063817
35,83,-0.087986
35,84,-0.061765
39,62,-0.200000
39,65,-0.200000
50,24,-0.200000
52,25,-0.050063
52,26,-0.056973
53,25,-0.139987
53,26,-0.159312
53,27,-0.070809
54,24,-0.052464
54,25,-0.152878
54,26,-0.173981
54,27,-0.077329
55,25,-0.065205
55,26,-0.074206
55,27,-0.078885
55,28,-0.087928
55,29,-0.075132
56,27,-0.109544
56,28,-0.175227
56,29,-0.149728
56,30,-0.068342
57,9,-0.069480
57,10,-0.104512
57,11,-0.104134
57,12,-0.068729
57,27,-0.116613
57,28,-0.186536
57,29,-0.159391
57,30,-0.072753
58,8,-0.050278
58,9,-0.114175
58,10,-0.171744
58,11,-0.171123
58,12,-0.112941
58,27,-0.066312
58,28,-0.106074
58,29,-0.090638
59,8,-0.054729
59,9,-0.124281
59,10,-0.186945
59,11,-0.186269
59,12,-0.122938
59,13,-0.053746
60,9,-0.089610
60,10,-0.134792
60,11,-0.134305
60,12,-0.088642
61,10,-0.064377
61,11,-0.064145
61,85,-0.200000
74,55,-0.072396
74,56,-0.130630
74,57,-0.118915
74,58,-0.054613
75,55,-0.105854
75,56,-0.191001
75,57,-0.173872
75,58,-0.079852
76,55,-0.078084
76,56,-0.140894
76,57,-0.128258
76,58,-0.058904
77,56,-0.052434
79,5,-0.051085
79,6,-0.074586
79,7,-0.067516
80,5,-0.105163
80,6,-0.153542
80,7,-0.138989
80,8,-0.078005
80,61,-0.200000
81,4,-0.056997
81,5,-0.134222
81,6,-0.195969
81,7,-0.177394
81,8,-0.099560
81,52,-0.200000
82,5,-0.106213
82,6,-0.155074
82,7,-0.140376
82,8,-0.078784
83,5,-0.052110
83,6,-0.076082
83,7,-0.068871
93,76,-0.200000
94,68,-0.200000
