row,col,intensity
18,46,-0.200000
21,44,-0.200000
27,14,-0.083327
27,15,-0.060368
28,13,-0.109132
28,14,-0.183454
28,15,-0.132906
29,13,-0.103547
29,14,-0.174065
29,15,-0.126104
30,14,-0.071177
30,15,-0.051566
40,73,-0.200000
50,28,-0.066577
50,29,-0.146617
50,30,-0.126101
51,28,-0.083299
51,29,-0.183440
51,30,-0.157772
51,31,-0.052996
52,29,-0.089637
52,30,-0.077094
56,94,-0.200000
68,19,-0.051455
68,20,-0.087403
68,21,-0.098341
68,22,-0.073293
69,19,-0.089514
69,20,-0.152049
69,21,-0.171079
69,22,-0.127505
69,23,-0.062947
69,60,-0.051598
69,61,-0.051612
70,19,-0.103150
70,20,-0.175212
70,21,-0.197140
70,22,-0.146928
70,23,-0.072536
70,59,-0.069046
70,60,-0.136897
70,61,-0.136934
70,62,-0.069102
71,19,-0.078735
71,20,-0.133740
71,21,-0.150478
71,22,-0.112151
71,23,-0.055367
71,59,-0.092420
71,60,-0.183239
71,61,-0.183289
71,62,-0.092495
72,20,-0.067620
72,21,-0.076083
72,22,-0.056705
72,59,-0.062410
72,60,-0.123740
72,61,-0.123773
72,62,-0.062461
78,0,-0.073483
78,1,-0.078444
78,2,-0.051919
79,0,-0.146628
79,1,-0.156528
79,2,-0.103600
80,0,-0.181401
80,1,-0.193649
80,2,-0.128169
80,3,-0.052595
81,0,-0.139141
81,1,-0.148535
81,2,-0.098310
81,49,-0.200000
82,0,-0.066170
82,1,-0.070637
82,62,-0.200000
84,52,-0.200000
90,37,-0.200000
95,4,-0.200000
97,33,-0.070714
97,34,-0.071368
98,32,-0.070655
98,33,-0.161573
98,34,-0.163066
98,35,-0.072631
99,32,-0.071247
99,33,-0.162929
99,34,-0.164434
99,35,-0.073240
