row,col,intensity
12,26,-0.200000
26,2,-0.071416
26,3,-0.074561
27,1,-0.066358
27,2,-0.160754
27,3,-0.167833
27,4,-0.075516
28,1,-0.064373
28,2,-0.155945
28,3,-0.162812
28,4,-0.073257
28,88,-0.077009
28,89,-0.097995
28,90,-0.069988
29,2,-0.065197
29,3,-0.068068
29,33,-0.200000
29,87,-0.062998
29,88,-0.142832
29,89,-0.181756
29,90,-0.129810
29,91,-0.052034
30,87,-0.065579
30,88,-0.148686
30,89,-0.189204
30,90,-0.135130
30,91,-0.054166
31,88,-0.086870
31,89,-0.110543
31,90,-0.078950
33,51,-0.200000
34,85,-0.085898
34,86,-0.095860
34,87,-0.054468
35,84,-0.073771
35,85,-0.161691
35,86,-0.180442
35,87,-0.102528
36,84,-0.070703
36,85,-0.154968
36,86,-0.172939
36,87,-0.098265
37,85,-0.075622
37,86,-0.084392
41,38,-0.200000
45,56,-0.200000
47,70,-0.200000
50,33,-0.200000
53,33,-0.071774
53,34,-0.097973
53,35,-0.071438
54,24,-0.107710
54,25,-0.156457
54,26,-0.088759
54,32,-0.052869
54,33,-0.135099
54,34,-0.184413
54,35,-0.134468
54,36,-0.052376
54,80,-0.200000
55,13,-0.058462
55,14,-0.051684
55,24,-0.131883
55,25,-0.191569
55,26,-0.108678
55,32,-0.053159
55,33,-0.135839
55,34,-0.185423
55,35,-0.135204
55,36,-0.052662
56,12,-0.097218
56,13,-0.129750
56,14,-0.114706
56,15,-0.067171
56,24,-0.063066
56,25,-0.091608
56,26,-0.051970
56,33,-0.072960
56,34,-0.099592
56,35,-0.072619
57,11,-0.070935
57,12,-0.142922
57,13,-0.190747
57,14,-0.168630
57,15,-0.098749
58,11,-0.069076
58,12,-0.139177
58,13,-0.185749
58,14,-0.164212
58,15,-0.096161
59,12,-0.089775
59,13,-0.119816
59,14,-0.105923
59,15,-0.062028
60,13,-0.051194
69,60,-0.077171
69,61,-0.086221
70,59,-0.070575
70,60,-0.156294
70,61,-0.174622
70,62,-0.098428
71,59,-0.072111
71,60,-0.159696
71,61,-0.178423
71,62,-0.100571
72,60,-0.082321
72,61,-0.091974
72,62,-0.051843
79,8,-0.055053
79,9,-0.072577
79,10,-0.059321
80,7,-0.054523
80,8,-0.115934
80,9,-0.152837
80,10,-0.124922
80,11,-0.063306
81,7,-0.071187
81,8,-0.151367
81,9,-0.199549
81,10,-0.163102
81,11,-0.082654
82,7,-0.057625
82,8,-0.122530
82,9,-0.161533
82,10,-0.132029
82,11,-0.066907
83,8,-0.061496
83,9,-0.081071
83,10,-0.066263
83,43,-0.200000
84,53,-0.200000
93,83,-0.200000
94,67,-0.200000
