row,col,intensity
14,6,-0.050186
15,5,-0.114332
15,6,-0.150420
15,7,-0.085288
15,44,-0.200000
16,5,-0.147686
16,6,-0.194302
16,7,-0.110169
17,5,-0.082216
17,6,-0.108167
17,7,-0.061331
20,42,-0.200000
24,30,-0.200000
28,91,-0.200000
29,83,-0.057380
30,68,-0.121530
30,69,-0.131132
30,70,-0.053871
30,81,-0.059453
30,82,-0.112747
30,83,-0.133721
30,84,-0.099187
31,35,-0.200000
31,67,-0.059247
31,68,-0.167907
31,69,-0.181173
31,70,-0.074429
31,81,-0.086651
31,82,-0.164325
31,83,-0.194894
31,84,-0.144562
31,85,-0.067061
32,68,-0.088324
32,69,-0.095302
32,81,-0.078983
32,82,-0.149784
32,83,-0.177648
32,84,-0.131770
32,85,-0.061127
33,82,-0.085386
33,83,-0.101270
33,84,-0.075117
41,50,-0.200000
47,96,-0.100749
47,97,-0.080510
48,95,-0.094152
48,96,-0.190757
48,97,-0.152438
49,95,-0.070312
49,96,-0.142457
49,97,-0.113840
53,93,-0.200000
57,23,-0.087465
57,24,-0.134100
57,25,-0.080297
58,23,-0.129939
58,24,-0.199220
58,25,-0.119291
59,23,-0.075392
59,24,-0.115589
59,25,-0.069213
64,34,-0.074908
64,35,-0.131324
64,36,-0.116152
64,37,-0.051829
65,34,-0.109998
65,35,-0.192842
65,36,-0.170562
65,37,-0.076107
66,34,-0.081490
66,35,-0.142864
66,36,-0.126358
66,37,-0.056383
67,35,-0.053396
69,20,-0.055160
70,19,-0.097073
70,20,-0.125598
70,21,-0.107643
70,22,-0.061110
71,18,-0.074956
71,19,-0.146412
71,20,-0.189436
71,21,-0.162356
71,22,-0.092170
72,18,-0.074887
72,19,-0.146276
72,20,-0.189261
72,21,-0.162205
72,22,-0.092085
72,57,-0.200000
73,19,-0.096803
73,20,-0.125250
73,21,-0.107345
73,22,-0.060940
74,20,-0.054905
77,56,-0.200000
80,15,-0.090435
80,16,-0.104941
80,17,-0.075500
81,14,-0.082999
81,15,-0.155344
81,16,-0.180262
81,17,-0.129690
81,18,-0.057849
82,14,-0.088394
82,15,-0.165441
82,16,-0.191978
82,17,-0.138119
82,18,-0.061609
83,14,-0.058366
83,15,-0.109240
83,16,-0.126763
83,17,-0.091200
84,16,-0.051895
88,91,-0.078870
88,92,-0.115024
88,93,-0.088596
89,91,-0.132555
89,92,-0.193318
89,93,-0.148902
89,94,-0.060573
90,91,-0.117661
90,92,-0.171597
90,93,-0.132171
90,94,-0.053767
91,91,-0.055159
91,92,-0.080444
91,93,-0.061962
96,60,-0.200000
