row,col,intensity
14,9,-0.081744
14,10,-0.097185
15,8,-0.056940
15,9,-0.157079
15,10,-0.186751
15,11,-0.095687
15,43,-0.200000
16,9,-0.130085
16,10,-0.154658
16,11,-0.079244
17,10,-0.055199
29,72,-0.200000
35,26,-0.200000
46,96,-0.070832
46,97,-0.120966
46,98,-0.109104
46,99,-0.051972
47,96,-0.111352
47,97,-0.190164
47,98,-0.171517
47,99,-0.081703
48,96,-0.092451
48,97,-0.157886
48,98,-0.142404
48,99,-0.067835
49,97,-0.069232
49,98,-0.062444
51,26,-0.061092
51,27,-0.120598
51,28,-0.092977
52,26,-0.098959
52,27,-0.195349
52,28,-0.150608
53,26,-0.062605
53,27,-0.123584
53,28,-0.095279
53,85,-0.053267
53,86,-0.140393
53,87,-0.136933
54,37,-0.200000
54,85,-0.064819
54,86,-0.170839
54,87,-0.166629
54,88,-0.060144
55,86,-0.076932
55,87,-0.075037
63,14,-0.059995
63,15,-0.064581
64,13,-0.078152
64,14,-0.127001
64,15,-0.136708
64,16,-0.097476
65,13,-0.109585
65,14,-0.178081
65,15,-0.191692
65,16,-0.136681
65,17,-0.064555
66,13,-0.101784
66,14,-0.165404
66,15,-0.178046
66,16,-0.126951
66,17,-0.059960
67,13,-0.062622
67,14,-0.101764
67,15,-0.109542
67,16,-0.078106
70,1,-0.200000
70,83,-0.200000
71,33,-0.200000
71,59,-0.053836
72,58,-0.095013
72,59,-0.145652
72,60,-0.112646
73,58,-0.129685
73,59,-0.198804
73,60,-0.153753
73,61,-0.059991
74,58,-0.089303
74,59,-0.136899
74,60,-0.105876
79,49,-0.200000
80,2,-0.064851
80,3,-0.095886
80,4,-0.087900
81,2,-0.116458
81,3,-0.172191
81,4,-0.157850
81,5,-0.089715
81,50,-0.200000
82,1,-0.054371
82,2,-0.129664
82,3,-0.191717
82,4,-0.175749
82,5,-0.099888
83,2,-0.089507
83,3,-0.132343
83,4,-0.121320
83,5,-0.068953
83,54,-0.200000
84,3,-0.056641
84,4,-0.051923
92,71,-0.200000
93,21,-0.200000
