row,col,intensity
11,27,-0.200000
24,1,-0.107531
24,2,-0.102197
25,0,-0.083000
25,1,-0.183035
25,2,-0.173956
25,3,-0.071251
26,0,-0.060887
26,1,-0.134271
26,2,-0.127610
26,3,-0.052268
32,46,-0.200000
36,51,-0.200000
37,25,-0.200000
41,96,-0.200000
44,12,-0.051321
44,13,-0.071488
45,12,-0.127742
45,13,-0.177939
45,14,-0.097762
46,12,-0.125411
46,13,-0.174692
46,14,-0.095978
47,13,-0.067645
59,36,-0.094144
59,37,-0.097487
59,38,-0.052578
60,35,-0.086043
60,36,-0.171069
60,37,-0.177144
60,38,-0.095539
61,35,-0.081432
61,36,-0.161902
61,37,-0.167651
61,38,-0.090420
62,36,-0.079805
62,37,-0.082639
65,38,-0.059130
65,39,-0.140494
65,40,-0.130374
66,38,-0.075356
66,39,-0.179047
66,40,-0.166150
66,41,-0.060216
67,39,-0.089116
67,40,-0.082697
67,66,-0.200000
69,15,-0.067285
69,16,-0.066892
70,14,-0.092104
70,15,-0.138233
70,16,-0.137425
70,17,-0.090498
71,13,-0.055319
71,14,-0.125340
71,15,-0.188115
71,16,-0.187015
71,17,-0.123153
71,18,-0.053720
72,14,-0.112984
72,15,-0.169571
72,16,-0.168579
72,17,-0.111013
73,14,-0.067463
73,15,-0.101251
73,16,-0.100659
73,17,-0.066286
73,57,-0.103062
73,58,-0.139352
73,59,-0.095059
74,56,-0.055112
74,57,-0.147706
74,58,-0.199715
74,59,-0.136235
75,57,-0.106797
75,58,-0.144402
75,59,-0.098503
76,49,-0.200000
76,58,-0.052674
77,81,-0.200000
79,0,-0.053534
79,1,-0.066152
79,2,-0.050681
80,0,-0.117850
80,1,-0.145626
80,2,-0.111569
80,3,-0.052995
81,0,-0.160850
81,1,-0.198761
81,2,-0.152277
81,3,-0.072331
82,0,-0.136115
82,1,-0.168196
82,2,-0.128859
82,3,-0.061208
82,82,-0.066611
82,83,-0.114341
82,84,-0.113203
82,85,-0.064643
83,0,-0.071413
83,1,-0.088245
83,2,-0.067607
83,82,-0.105849
83,83,-0.181694
83,84,-0.179887
83,85,-0.102722
84,82,-0.097014
84,83,-0.166528
84,84,-0.164872
84,85,-0.094148
85,82,-0.051285
85,83,-0.088032
85,84,-0.087156
86,22,-0.081983
86,23,-0.090960
86,24,-0.063891
87,21,-0.086180
87,22,-0.151030
87,23,-0.167567
87,24,-0.117701
87,25,-0.052340
88,21,-0.100510
88,22,-0.176144
88,23,-0.195431
88,24,-0.137273
88,25,-0.061044
88,32,-0.051762
88,33,-0.064543
89,21,-0.074212
89,22,-0.130058
89,23,-0.144299
89,24,-0.101357
89,31,-0.050580
89,32,-0.127805
89,33,-0.159362
89,34,-0.098061
90,22,-0.060795
90,23,-0.067452
90,31,-0.061630
90,32,-0.155725
90,33,-0.194177
90,34,-0.119484
91,32,-0.093636
91,33,-0.116757
91,34,-0.071844
