row,col,intensity
10,27,-0.200000
12,41,-0.200000
16,13,-0.077734
16,14,-0.104886
16,15,-0.060992
17,13,-0.143701
17,14,-0.193895
17,15,-0.112751
18,13,-0.114487
18,14,-0.154477
18,15,-0.089829
19,14,-0.053040
32,70,-0.200000
41,76,-0.200000
49,35,-0.108305
49,36,-0.139697
49,37,-0.070373
50,35,-0.149530
50,36,-0.192872
50,37,-0.097160
51,35,-0.080629
51,36,-0.103999
51,37,-0.052390
56,25,-0.063091
56,26,-0.062095
57,24,-0.089913
57,25,-0.133597
57,26,-0.131489
57,27,-0.085724
58,23,-0.056223
58,24,-0.126116
58,25,-0.187390
58,26,-0.184433
58,27,-0.120241
58,28,-0.051926
59,23,-0.052237
59,24,-0.117176
59,25,-0.174106
59,26,-0.171359
59,27,-0.111717
59,42,-0.066832
59,43,-0.092983
59,44,-0.065266
60,24,-0.072115
60,25,-0.107152
60,26,-0.105461
60,27,-0.068755
60,42,-0.132126
60,43,-0.183826
60,44,-0.129030
61,42,-0.131782
61,43,-0.183348
61,44,-0.128694
62,42,-0.066312
62,43,-0.092259
62,44,-0.064758
64,96,-0.063166
64,97,-0.054016
65,57,-0.200000
65,94,-0.055128
65,95,-0.105671
65,96,-0.135292
65,97,-0.115694
65,98,-0.066081
66,94,-0.078864
66,95,-0.151171
66,96,-0.193546
66,97,-0.165510
66,98,-0.094534
67,91,-0.200000
67,94,-0.075356
67,95,-0.144446
67,96,-0.184936
67,97,-0.158147
67,98,-0.090329
68,95,-0.092187
68,96,-0.118027
68,97,-0.100930
68,98,-0.057648
69,96,-0.050312
73,90,-0.200000
77,78,-0.200000
80,0,-0.082211
80,1,-0.092288
80,2,-0.064233
81,0,-0.151603
81,1,-0.170187
81,2,-0.118451
81,3,-0.051114
81,68,-0.200000
82,0,-0.173333
82,1,-0.194581
82,2,-0.135429
82,3,-0.058440
83,0,-0.122870
83,1,-0.137932
83,2,-0.096001
84,0,-0.054001
84,1,-0.060620
85,29,-0.063046
85,30,-0.133976
85,31,-0.105359
86,29,-0.090162
86,30,-0.191598
86,31,-0.150674
87,30,-0.101399
87,31,-0.079741
87,37,-0.200000
90,38,-0.200000
