row,col,intensity
9,42,-0.200000
10,31,-0.200000
14,9,-0.095591
14,10,-0.091409
15,8,-0.080775
15,9,-0.179227
15,10,-0.171386
15,11,-0.070630
16,8,-0.065269
16,9,-0.144822
16,10,-0.138486
16,11,-0.057072
17,9,-0.050432
22,98,-0.053229
22,99,-0.111868
23,30,-0.200000
23,98,-0.080132
23,99,-0.168409
24,98,-0.066088
24,99,-0.138892
25,99,-0.062754
26,47,-0.200000
30,72,-0.200000
32,17,-0.057583
32,18,-0.061482
33,16,-0.054705
33,17,-0.151163
33,18,-0.161398
33,19,-0.066586
34,16,-0.055489
34,17,-0.153329
34,18,-0.163711
34,19,-0.067540
35,17,-0.060094
35,18,-0.064163
39,95,-0.200000
43,99,-0.072931
44,99,-0.087601
55,24,-0.054503
56,23,-0.093410
56,24,-0.124463
56,25,-0.109850
56,26,-0.064222
57,22,-0.070244
57,23,-0.141297
57,24,-0.188268
57,25,-0.166164
57,26,-0.097145
58,22,-0.070382
58,23,-0.141575
58,24,-0.188639
58,25,-0.166492
58,26,-0.097336
59,23,-0.093964
59,24,-0.125200
59,25,-0.110501
59,26,-0.064602
59,50,-0.090438
59,51,-0.117823
59,52,-0.077441
60,24,-0.055042
60,49,-0.058047
60,50,-0.149896
60,51,-0.195285
60,52,-0.128354
61,50,-0.125341
61,51,-0.163294
61,52,-0.107328
62,50,-0.052876
62,51,-0.068887
64,40,-0.102002
64,41,-0.128189
64,42,-0.062918
65,40,-0.154002
65,41,-0.193540
65,42,-0.094994
66,40,-0.090808
66,41,-0.114122
66,42,-0.056014
68,52,-0.200000
74,95,-0.200000
76,4,-0.067695
76,5,-0.072862
77,3,-0.080876
77,4,-0.140401
77,5,-0.151118
77,6,-0.100844
77,65,-0.200000
78,3,-0.103998
78,4,-0.180542
78,5,-0.194323
78,6,-0.129676
78,7,-0.053652
79,3,-0.082913
79,4,-0.143939
79,5,-0.154925
79,6,-0.103385
80,4,-0.071149
80,5,-0.076580
80,6,-0.051103
87,61,-0.200000
90,55,-0.050381
90,56,-0.071276
90,57,-0.061959
91,55,-0.107045
91,56,-0.151440
91,57,-0.131644
91,58,-0.070315
91,86,-0.200000
92,54,-0.060696
92,55,-0.139749
92,56,-0.197708
92,57,-0.171863
92,58,-0.091797
92,64,-0.200000
93,55,-0.112104
93,56,-0.158596
93,57,-0.137865
93,58,-0.073638
94,55,-0.055256
94,56,-0.078172
94,57,-0.067953
