row,col,intensity
5,42,-0.083609
5,43,-0.092813
5,44,-0.065228
6,41,-0.086882
6,42,-0.152344
6,43,-0.169115
6,44,-0.118851
6,45,-0.052880
7,41,-0.100224
7,42,-0.175737
7,43,-0.195083
7,44,-0.137102
7,45,-0.061000
8,41,-0.073194
8,42,-0.128341
8,43,-0.142470
8,44,-0.100126
9,42,-0.059338
9,43,-0.065871
25,43,-0.200000
29,10,-0.052710
29,11,-0.098248
29,12,-0.078924
30,10,-0.101398
30,11,-0.189002
30,12,-0.151827
30,13,-0.052562
31,10,-0.084065
31,11,-0.156694
31,12,-0.125874
31,49,-0.200000
32,11,-0.055987
36,28,-0.200000
49,35,-0.092039
49,36,-0.140032
49,37,-0.083207
50,35,-0.130225
50,36,-0.198128
50,37,-0.117727
51,35,-0.071960
51,36,-0.109482
51,37,-0.065054
66,60,-0.200000
67,34,-0.057178
68,12,-0.067564
68,13,-0.105842
68,14,-0.109829
68,15,-0.075491
68,33,-0.094823
68,34,-0.149616
68,35,-0.119098
69,12,-0.108766
69,13,-0.170386
69,14,-0.176805
69,15,-0.121527
69,16,-0.055331
69,33,-0.125179
69,34,-0.197512
69,35,-0.157224
69,36,-0.063141
70,12,-0.115982
70,13,-0.181690
70,14,-0.188535
70,15,-0.129590
70,16,-0.059002
70,33,-0.083370
70,34,-0.131544
70,35,-0.104713
71,12,-0.081923
71,13,-0.128336
71,14,-0.133170
71,15,-0.091535
72,13,-0.060046
72,14,-0.062308
72,84,-0.200000
78,0,-0.059173
79,0,-0.136999
79,1,-0.111563
79,2,-0.056327
80,0,-0.196655
80,1,-0.160143
80,2,-0.080854
81,0,-0.175018
81,1,-0.142523
81,2,-0.071958
81,48,-0.200000
82,0,-0.096572
82,1,-0.078642
97,10,-0.065835
97,11,-0.063084
98,9,-0.085600
98,10,-0.150845
98,11,-0.144542
98,12,-0.075312
99,9,-0.106648
99,10,-0.187937
99,11,-0.180085
99,12,-0.093831
