row,col,intensity
10,28,-0.200000
14,8,-0.100359
14,9,-0.090886
15,7,-0.087671
15,8,-0.184226
15,9,-0.166837
15,10,-0.065115
16,7,-0.069358
16,8,-0.145744
16,9,-0.131987
16,10,-0.051513
17,45,-0.200000
23,43,-0.200000
28,38,-0.058025
29,37,-0.129698
29,38,-0.164119
29,39,-0.080244
29,99,-0.064397
30,37,-0.141746
30,38,-0.179363
30,39,-0.087697
30,90,-0.200000
30,98,-0.050886
30,99,-0.128069
31,37,-0.059857
31,38,-0.200000
31,98,-0.055441
31,99,-0.139533
32,99,-0.083283
33,72,-0.200000
55,17,-0.057421
55,18,-0.071423
55,19,-0.058846
56,16,-0.062508
56,17,-0.117377
56,18,-0.145998
56,19,-0.120290
56,20,-0.065649
57,16,-0.084638
57,17,-0.158932
57,18,-0.197686
57,19,-0.162877
57,20,-0.088892
58,16,-0.075912
58,17,-0.142547
58,18,-0.177306
58,19,-0.146085
58,20,-0.079728
59,17,-0.084689
59,18,-0.105339
59,19,-0.086791
60,39,-0.069500
60,40,-0.078498
60,66,-0.200000
61,38,-0.066882
61,39,-0.149731
61,40,-0.169114
61,41,-0.096364
62,38,-0.072693
62,39,-0.162742
62,40,-0.183809
62,41,-0.118713
62,42,-0.078010
63,39,-0.089238
63,40,-0.100790
63,41,-0.117919
63,42,-0.163074
63,43,-0.122400
64,41,-0.095837
64,42,-0.184183
64,43,-0.138244
65,42,-0.081245
65,43,-0.060980
74,61,-0.200000
76,8,-0.079888
76,9,-0.080563
76,10,-0.050371
77,7,-0.095447
77,8,-0.155248
77,9,-0.156559
77,10,-0.097887
77,94,-0.200000
78,7,-0.115000
78,8,-0.187051
78,9,-0.188631
78,10,-0.117939
79,7,-0.085906
79,8,-0.139729
79,9,-0.140909
79,10,-0.088102
80,8,-0.064715
80,9,-0.065262
81,51,-0.200000
81,65,-0.076891
81,66,-0.094420
81,67,-0.071243
82,64,-0.070857
82,65,-0.141608
82,66,-0.173890
82,67,-0.131205
82,68,-0.060830
83,64,-0.080183
83,65,-0.160245
83,66,-0.196777
83,67,-0.148474
83,68,-0.068836
84,64,-0.055753
84,65,-0.111422
84,66,-0.136824
84,67,-0.103237
85,66,-0.058457
89,73,-0.200000
92,59,-0.200000
