row,col,intensity
11,32,-0.200000
20,15,-0.073085
20,16,-0.122498
20,17,-0.088487
21,15,-0.118410
21,16,-0.198468
21,17,-0.143363
22,15,-0.082679
22,16,-0.138578
22,17,-0.100102
29,46,-0.200000
36,54,-0.200000
43,9,-0.100369
43,10,-0.094010
44,8,-0.081440
44,9,-0.182165
44,10,-0.170625
44,11,-0.066922
45,5,-0.200000
45,8,-0.061895
45,9,-0.138447
45,10,-0.129676
45,11,-0.050861
51,94,-0.200000
54,10,-0.200000
61,24,-0.093298
61,25,-0.107859
61,26,-0.064604
62,21,-0.051818
62,22,-0.093107
62,23,-0.125465
62,24,-0.160014
62,25,-0.198331
62,26,-0.118499
63,21,-0.084647
63,22,-0.152094
63,23,-0.183256
63,24,-0.169184
63,25,-0.163440
63,26,-0.099726
64,21,-0.091592
64,22,-0.164574
64,23,-0.195876
64,24,-0.160317
64,25,-0.104307
65,21,-0.065649
65,22,-0.117958
65,23,-0.140394
65,24,-0.110684
65,25,-0.057802
66,22,-0.056003
66,23,-0.066655
66,24,-0.052550
68,60,-0.070938
68,61,-0.096376
68,62,-0.066057
69,59,-0.050803
69,60,-0.136807
69,61,-0.185866
69,62,-0.127395
70,60,-0.133108
70,61,-0.180840
70,62,-0.123950
71,60,-0.065338
71,61,-0.088767
71,62,-0.060843
72,55,-0.200000
77,14,-0.058323
77,15,-0.066001
78,13,-0.069990
78,14,-0.127746
78,15,-0.144561
78,16,-0.101426
79,13,-0.095045
79,14,-0.173477
79,15,-0.196312
79,16,-0.137734
79,17,-0.059914
80,13,-0.080023
80,14,-0.146059
80,15,-0.165285
80,16,-0.115966
80,17,-0.050445
81,14,-0.076244
81,15,-0.086280
81,16,-0.060535
87,49,-0.200000
93,38,-0.200000
