row,col,intensity
11,29,-0.200000
26,2,-0.101876
26,3,-0.092027
27,1,-0.088195
27,2,-0.184861
27,3,-0.166991
27,4,-0.065010
28,1,-0.068971
28,2,-0.144566
28,3,-0.130591
28,4,-0.050840
29,92,-0.063103
29,93,-0.119335
29,94,-0.126662
29,95,-0.075454
30,32,-0.200000
30,92,-0.094186
30,93,-0.178118
30,94,-0.189054
30,95,-0.112622
31,92,-0.078902
31,93,-0.149213
31,94,-0.158375
31,95,-0.094346
32,51,-0.200000
32,93,-0.070156
32,94,-0.074463
33,85,-0.055899
34,84,-0.114298
34,85,-0.147731
34,86,-0.097220
35,83,-0.060587
35,84,-0.153801
35,85,-0.198789
35,86,-0.130821
36,84,-0.105374
36,85,-0.136196
36,86,-0.089629
38,35,-0.200000
43,60,-0.200000
44,67,-0.200000
50,30,-0.200000
53,24,-0.050107
53,25,-0.094043
53,26,-0.068934
54,24,-0.101952
54,25,-0.191348
54,26,-0.140259
54,31,-0.092397
54,32,-0.110586
54,33,-0.070702
55,24,-0.081017
55,25,-0.152055
55,26,-0.111457
55,30,-0.070627
55,31,-0.158244
55,32,-0.189396
55,33,-0.121087
56,10,-0.051258
56,11,-0.087579
56,12,-0.099118
56,13,-0.074307
56,30,-0.064614
56,31,-0.144771
56,32,-0.173271
56,33,-0.110778
56,82,-0.200000
57,10,-0.088848
57,11,-0.151805
57,12,-0.171808
57,13,-0.128800
57,14,-0.063960
57,31,-0.070750
57,32,-0.084677
57,33,-0.054137
58,10,-0.102013
58,11,-0.174298
58,12,-0.197265
58,13,-0.147885
58,14,-0.073437
59,10,-0.077585
59,11,-0.132562
59,12,-0.150028
59,13,-0.112473
59,14,-0.055852
60,11,-0.066782
60,12,-0.075582
60,13,-0.056662
71,59,-0.081776
71,60,-0.081006
72,58,-0.084965
72,59,-0.166825
72,60,-0.165253
72,61,-0.082585
73,58,-0.087445
73,59,-0.171696
73,60,-0.170078
73,61,-0.084996
74,59,-0.089150
74,60,-0.088310
79,7,-0.059242
79,8,-0.074015
79,9,-0.057332
80,6,-0.061356
80,7,-0.123638
80,8,-0.154468
80,9,-0.119651
80,10,-0.057462
81,6,-0.079391
81,7,-0.159979
81,8,-0.199871
81,9,-0.154820
81,10,-0.074352
82,6,-0.063690
82,7,-0.128342
82,8,-0.160344
82,9,-0.124202
82,10,-0.059648
82,46,-0.200000
83,7,-0.063836
83,8,-0.079753
83,9,-0.061777
83,56,-0.200000
93,81,-0.200000
94,68,-0.200000
