row,col,intensity
23,45,-0.200000
28,46,-0.200000
29,6,-0.050304
29,7,-0.077109
29,8,-0.050938
30,6,-0.117202
30,7,-0.179652
30,8,-0.118679
31,6,-0.117683
31,7,-0.180389
31,8,-0.119166
32,6,-0.050925
32,7,-0.078060
32,8,-0.051567
38,92,-0.200000
46,58,-0.055669
46,59,-0.072533
46,60,-0.050483
47,57,-0.051471
47,58,-0.125545
47,59,-0.163576
47,60,-0.113848
48,57,-0.062006
48,58,-0.151241
48,59,-0.197056
48,60,-0.137151
48,61,-0.050991
48,65,-0.200000
49,58,-0.097325
49,59,-0.126808
49,60,-0.088258
51,98,-0.200000
52,24,-0.074149
52,25,-0.067690
53,23,-0.080000
53,24,-0.169917
53,25,-0.155117
53,26,-0.060864
54,23,-0.078796
54,24,-0.167359
54,25,-0.152782
54,26,-0.059948
55,24,-0.070850
55,25,-0.064679
62,26,-0.068668
63,25,-0.119234
63,26,-0.176787
63,27,-0.102372
64,25,-0.119889
64,26,-0.177758
64,27,-0.102935
65,26,-0.069805
65,57,-0.200000
65,91,-0.200000
68,11,-0.060970
68,12,-0.090852
68,13,-0.089676
68,14,-0.058632
68,95,-0.200000
69,11,-0.108555
69,12,-0.161760
69,13,-0.159666
69,14,-0.104392
70,10,-0.056912
70,11,-0.128028
70,12,-0.190777
70,13,-0.188307
70,14,-0.123119
70,15,-0.053321
71,11,-0.100018
71,12,-0.149039
71,13,-0.147109
71,14,-0.096183
72,11,-0.051757
72,12,-0.077124
72,13,-0.076126
75,41,-0.076731
75,42,-0.106701
75,43,-0.074857
76,41,-0.137737
76,42,-0.191535
76,43,-0.134372
77,41,-0.124737
77,42,-0.173457
77,43,-0.121690
78,41,-0.056991
78,42,-0.079250
78,43,-0.055599
79,14,-0.051806
80,13,-0.085404
80,14,-0.125856
80,15,-0.114991
80,16,-0.065140
81,12,-0.054120
81,13,-0.128637
81,14,-0.189567
81,15,-0.173202
81,16,-0.098115
81,51,-0.200000
82,12,-0.050540
82,13,-0.120128
82,14,-0.177028
82,15,-0.161746
82,16,-0.091625
83,13,-0.069553
83,14,-0.102498
83,15,-0.093649
83,16,-0.053050
86,31,-0.098511
86,32,-0.124383
86,33,-0.088144
87,30,-0.068664
87,31,-0.154470
87,32,-0.195037
87,33,-0.138213
87,34,-0.054972
88,30,-0.060429
88,31,-0.135944
88,32,-0.171647
88,33,-0.121637
89,31,-0.067149
89,32,-0.084783
89,33,-0.060082
90,36,-0.200000
92,47,-0.200000
97,74,-0.102186
97,75,-0.131627
97,76,-0.086328
98,73,-0.060818
98,74,-0.153862
98,75,-0.198192
98,76,-0.129984
99,74,-0.117957
99,75,-0.151942
99,76,-0.099651
