row,col,intensity
0,89,-0.058186
0,90,-0.057720
2,41,-0.200000
8,86,-0.200000
9,36,-0.200000
19,15,-0.052389
19,16,-0.076636
20,15,-0.122480
20,16,-0.179169
20,17,-0.112954
21,15,-0.123407
21,16,-0.180524
21,17,-0.113809
22,15,-0.053587
22,16,-0.078389
36,31,-0.200000
43,80,-0.050642
43,81,-0.091894
43,82,-0.111375
43,83,-0.090160
44,80,-0.082296
44,81,-0.149334
44,82,-0.180992
44,83,-0.146517
44,84,-0.079221
45,80,-0.089326
45,81,-0.162089
45,82,-0.196451
45,83,-0.159031
45,84,-0.085988
46,80,-0.064759
46,81,-0.117510
46,82,-0.142422
46,83,-0.115293
46,84,-0.062339
47,81,-0.056901
47,82,-0.068964
47,83,-0.055828
48,49,-0.200000
52,41,-0.052848
52,42,-0.104125
52,43,-0.080124
52,86,-0.200000
53,41,-0.098050
53,42,-0.193185
53,43,-0.148656
54,41,-0.071046
54,42,-0.139981
54,43,-0.107715
56,86,-0.200000
68,10,-0.057084
68,11,-0.055750
69,9,-0.085641
69,10,-0.126266
69,11,-0.123314
69,12,-0.079773
70,8,-0.056374
70,9,-0.125479
70,10,-0.185002
70,11,-0.180677
70,12,-0.116881
70,13,-0.050085
71,8,-0.054713
71,9,-0.121780
71,10,-0.179549
71,11,-0.175351
71,12,-0.113436
72,9,-0.078289
72,10,-0.115427
72,11,-0.112729
72,12,-0.072925
73,91,-0.200000
75,51,-0.063230
75,52,-0.062553
76,50,-0.076864
76,51,-0.150724
76,52,-0.149110
76,53,-0.074421
77,50,-0.092437
77,51,-0.181262
77,52,-0.179321
77,53,-0.089499
78,50,-0.056084
78,51,-0.109975
78,52,-0.108797
78,53,-0.054301
80,13,-0.085337
80,14,-0.090496
80,15,-0.059499
81,12,-0.092085
81,13,-0.157503
81,14,-0.167025
81,15,-0.109816
82,12,-0.105374
82,13,-0.180233
82,14,-0.191129
82,15,-0.125663
82,16,-0.051225
83,12,-0.074760
83,13,-0.127871
83,14,-0.135601
83,15,-0.089155
83,58,-0.200000
84,13,-0.056247
84,14,-0.059647
84,53,-0.200000
98,58,-0.200000
