row,col,intensity
0,94,-0.086984
0,95,-0.134011
0,96,-0.089530
10,87,-0.068710
10,88,-0.085163
10,89,-0.066150
11,86,-0.067178
11,87,-0.132862
11,88,-0.164676
11,89,-0.127911
11,90,-0.062264
12,57,-0.136781
12,58,-0.142835
12,59,-0.056888
12,86,-0.081406
12,87,-0.161003
12,88,-0.199554
12,89,-0.155002
12,90,-0.075451
13,56,-0.060637
13,57,-0.166021
13,58,-0.173368
13,59,-0.069049
13,86,-0.061821
13,87,-0.122268
13,88,-0.151545
13,89,-0.117712
13,90,-0.057299
14,24,-0.200000
14,57,-0.076857
14,58,-0.080258
14,87,-0.058190
14,88,-0.072123
14,89,-0.056021
15,19,-0.200000
22,51,-0.069862
22,52,-0.107195
22,53,-0.078964
23,51,-0.125760
23,52,-0.192962
23,53,-0.142143
23,54,-0.050270
24,51,-0.108684
24,52,-0.166762
24,53,-0.122843
25,52,-0.069190
25,53,-0.050968
29,5,-0.074396
29,6,-0.111300
29,7,-0.071760
29,49,-0.200000
30,5,-0.131853
30,6,-0.197256
30,7,-0.127180
31,5,-0.100710
31,6,-0.150666
31,7,-0.097141
32,45,-0.200000
59,24,-0.062027
60,23,-0.081301
60,24,-0.167291
60,25,-0.134440
61,23,-0.085639
61,24,-0.176217
61,25,-0.141612
62,24,-0.072494
62,25,-0.058258
64,59,-0.091217
64,60,-0.123466
64,61,-0.084311
65,58,-0.054365
65,59,-0.145856
65,60,-0.197422
65,61,-0.134813
66,59,-0.117663
66,60,-0.159261
66,61,-0.108754
67,60,-0.064817
68,25,-0.062307
68,26,-0.072752
68,27,-0.056270
69,24,-0.071560
69,25,-0.126143
69,26,-0.147291
69,27,-0.113922
69,28,-0.058365
69,33,-0.055403
69,34,-0.101088
69,35,-0.114358
69,36,-0.080212
70,24,-0.095966
70,25,-0.169165
70,26,-0.197526
70,27,-0.152776
70,28,-0.078271
70,33,-0.089788
70,34,-0.163825
70,35,-0.185332
70,36,-0.129994
70,37,-0.056533
71,24,-0.085248
71,25,-0.150272
71,26,-0.175465
71,27,-0.135712
71,28,-0.069529
71,33,-0.090220
71,34,-0.164614
71,35,-0.186225
71,36,-0.130620
71,37,-0.056805
72,24,-0.050161
72,25,-0.088422
72,26,-0.103246
72,27,-0.079855
72,33,-0.056207
72,34,-0.102556
72,35,-0.116019
72,36,-0.081377
73,15,-0.063726
73,16,-0.080240
73,17,-0.062640
74,14,-0.062898
74,15,-0.127737
74,16,-0.160839
74,17,-0.125561
74,18,-0.060773
75,14,-0.078168
75,15,-0.158749
75,16,-0.199886
75,17,-0.156044
75,18,-0.075527
76,14,-0.060230
76,15,-0.122319
76,16,-0.154016
76,17,-0.120235
76,18,-0.058195
76,80,-0.200000
77,15,-0.058435
77,16,-0.073577
77,17,-0.057439
77,53,-0.200000
83,50,-0.200000
93,64,-0.200000
96,40,-0.200000
97,40,-0.070735
97,41,-0.117730
97,42,-0.106056
97,43,-0.051710
98,40,-0.113610
98,41,-0.189091
98,42,-0.170340
98,43,-0.083054
99,40,-0.098763
99,41,-0.164380
99,42,-0.148080
99,43,-0.072200
