row,col,intensity
11,45,-0.060517
11,46,-0.097944
11,47,-0.093682
11,48,-0.052955
12,45,-0.107613
12,46,-0.174168
12,47,-0.166589
12,48,-0.094166
13,45,-0.113091
13,46,-0.183034
13,47,-0.175069
13,48,-0.098960
14,45,-0.070237
14,46,-0.113676
14,47,-0.108729
14,48,-0.061461
25,47,-0.200000
28,5,-0.059245
29,4,-0.107897
29,5,-0.162701
29,6,-0.105735
30,4,-0.127701
30,5,-0.192564
30,6,-0.125142
31,4,-0.065136
31,5,-0.098221
31,6,-0.063831
31,9,-0.062010
31,10,-0.093456
31,11,-0.076588
31,29,-0.200000
31,52,-0.200000
32,9,-0.119069
32,10,-0.179452
32,11,-0.147062
32,12,-0.065532
33,9,-0.124321
33,10,-0.187366
33,11,-0.153547
33,12,-0.068422
34,9,-0.070582
34,10,-0.106375
34,11,-0.087175
40,61,-0.054137
40,62,-0.103014
40,63,-0.084823
41,61,-0.099760
41,62,-0.189829
41,63,-0.156307
41,64,-0.055694
42,61,-0.079549
42,62,-0.151370
42,63,-0.124640
43,62,-0.052231
44,39,-0.200000
53,26,-0.084947
53,27,-0.112717
53,28,-0.094688
53,29,-0.050358
54,25,-0.066387
54,26,-0.139142
54,27,-0.184629
54,28,-0.155098
54,29,-0.082486
55,25,-0.068842
55,26,-0.144289
55,27,-0.191458
55,28,-0.160835
55,29,-0.085537
56,26,-0.094727
56,27,-0.125694
56,28,-0.105590
56,29,-0.056156
56,44,-0.088016
56,45,-0.066628
57,10,-0.054810
57,11,-0.050176
57,27,-0.052242
57,43,-0.096843
57,44,-0.187708
57,45,-0.142094
58,9,-0.090044
58,10,-0.124443
58,11,-0.113921
58,12,-0.069080
58,43,-0.080662
58,44,-0.156344
58,45,-0.118352
59,8,-0.064907
59,9,-0.135420
59,10,-0.187153
59,11,-0.171329
59,12,-0.103892
59,44,-0.050858
60,8,-0.064660
60,9,-0.134906
60,10,-0.186442
60,11,-0.170678
60,12,-0.103497
61,9,-0.089022
61,10,-0.123030
61,11,-0.112627
61,12,-0.068296
62,10,-0.053777
74,40,-0.068065
74,41,-0.058261
75,39,-0.094610
75,40,-0.160518
75,41,-0.137397
75,42,-0.059333
75,95,-0.200000
76,39,-0.112565
76,40,-0.190982
76,41,-0.163473
76,42,-0.070593
77,39,-0.067567
77,40,-0.114637
77,41,-0.098124
78,68,-0.200000
79,16,-0.079344
79,17,-0.094044
79,18,-0.069110
80,15,-0.076197
80,16,-0.145667
80,17,-0.172654
80,18,-0.126878
80,19,-0.057808
81,15,-0.086731
81,16,-0.165805
81,17,-0.196524
81,18,-0.144419
81,19,-0.065800
82,15,-0.061207
82,16,-0.117011
82,17,-0.138690
82,18,-0.101918
83,16,-0.051198
83,17,-0.060683
85,60,-0.200000
87,45,-0.056071
87,46,-0.056845
88,44,-0.076304
88,45,-0.134119
88,46,-0.135969
88,47,-0.079505
89,29,-0.200000
89,44,-0.105270
89,45,-0.185033
89,46,-0.187585
89,47,-0.109686
90,44,-0.083766
90,45,-0.147235
90,46,-0.149266
90,47,-0.087280
91,45,-0.067574
91,46,-0.068506
98,43,-0.200000
