row,col,intensity
5,94,-0.051087
6,93,-0.090733
6,94,-0.154001
6,95,-0.109432
7,93,-0.114510
7,94,-0.194359
7,95,-0.138110
8,93,-0.060505
8,94,-0.102695
8,95,-0.072974
9,27,-0.200000
24,15,-0.082003
24,16,-0.133776
24,17,-0.094053
25,15,-0.122221
25,16,-0.199386
25,17,-0.140181
26,15,-0.078507
26,16,-0.128074
26,17,-0.090044
27,47,-0.200000
40,10,-0.200000
44,64,-0.200000
49,17,-0.200000
52,64,-0.200000
56,23,-0.061553
56,24,-0.101836
56,25,-0.065801
57,23,-0.118616
57,24,-0.196242
57,25,-0.126801
58,23,-0.089271
58,24,-0.147694
58,25,-0.095431
69,9,-0.073012
69,10,-0.113153
69,11,-0.116160
69,12,-0.078988
70,9,-0.113196
70,10,-0.175429
70,11,-0.180091
70,12,-0.122461
70,13,-0.055160
70,59,-0.066141
70,60,-0.123509
70,61,-0.116356
70,62,-0.055303
71,9,-0.116248
71,10,-0.180159
71,11,-0.184946
71,12,-0.125763
71,13,-0.056647
71,59,-0.100598
71,60,-0.187853
71,61,-0.176974
71,62,-0.084114
72,9,-0.079079
72,10,-0.122555
72,11,-0.125811
72,12,-0.085551
72,59,-0.077193
72,60,-0.144146
72,61,-0.135799
72,62,-0.064544
73,10,-0.055223
73,11,-0.056690
73,60,-0.055802
73,61,-0.052571
74,18,-0.200000
74,87,-0.200000
75,95,-0.200000
76,12,-0.053999
76,13,-0.067817
76,14,-0.052806
77,11,-0.058024
77,12,-0.117536
77,13,-0.147613
77,14,-0.114939
77,15,-0.055489
78,11,-0.078304
78,12,-0.158616
78,13,-0.199204
78,14,-0.155111
78,15,-0.074882
79,11,-0.065517
79,12,-0.132713
79,13,-0.166673
79,14,-0.129780
79,15,-0.062653
80,12,-0.068845
80,13,-0.086462
80,14,-0.067324
83,57,-0.200000
84,41,-0.200000
86,54,-0.200000
88,29,-0.200000
