row,col,intensity
0,84,-0.107209
0,85,-0.150401
0,86,-0.080474
2,16,-0.200000
25,2,-0.068396
26,1,-0.110731
26,2,-0.172138
26,3,-0.115327
27,1,-0.120106
27,2,-0.186712
27,3,-0.125091
28,1,-0.056144
28,2,-0.087280
28,3,-0.058474
28,49,-0.064659
28,50,-0.147448
28,51,-0.135241
29,27,-0.200000
29,36,-0.200000
29,49,-0.078347
29,50,-0.178663
29,51,-0.163872
29,52,-0.060455
29,53,-0.200000
30,50,-0.087074
30,51,-0.079866
36,35,-0.200000
51,26,-0.063876
51,27,-0.106354
51,28,-0.069159
52,26,-0.118613
52,27,-0.197492
52,28,-0.128424
53,26,-0.086022
53,27,-0.143227
53,28,-0.093137
60,15,-0.052846
60,16,-0.057011
60,39,-0.063717
60,40,-0.055623
61,14,-0.072394
61,15,-0.117906
61,16,-0.127199
61,17,-0.090898
61,38,-0.089837
61,39,-0.155451
61,40,-0.135705
61,41,-0.059767
61,88,-0.200000
62,14,-0.106991
62,15,-0.174253
62,16,-0.187988
62,17,-0.134338
62,18,-0.063590
62,38,-0.110576
62,39,-0.191337
62,40,-0.167032
62,41,-0.073564
63,14,-0.104740
63,15,-0.170586
63,16,-0.184032
63,17,-0.131511
63,18,-0.062251
63,38,-0.068664
63,39,-0.118814
63,40,-0.103721
64,14,-0.067919
64,15,-0.110618
64,16,-0.119337
64,17,-0.085279
65,16,-0.051259
74,5,-0.059663
74,6,-0.091537
74,7,-0.087072
74,8,-0.051351
74,56,-0.200000
75,5,-0.109204
75,6,-0.167543
75,7,-0.159370
75,8,-0.093989
76,4,-0.050080
76,5,-0.123925
76,6,-0.190129
76,7,-0.180854
76,8,-0.106660
77,5,-0.087191
77,6,-0.133771
77,7,-0.127245
77,8,-0.075044
77,29,-0.200000
78,6,-0.058353
78,7,-0.055507
90,36,-0.200000
94,48,-0.200000
98,45,-0.057886
98,46,-0.089256
98,47,-0.066073
99,45,-0.118832
99,46,-0.183230
99,47,-0.135639
