row,col,intensity
0,3,-0.200000
15,13,-0.061490
16,12,-0.093225
16,13,-0.163978
16,14,-0.124305
17,12,-0.107142
17,13,-0.188459
17,14,-0.142862
18,12,-0.053069
18,13,-0.093345
18,14,-0.070761
18,43,-0.200000
25,47,-0.200000
48,57,-0.200000
51,41,-0.200000
60,54,-0.085281
60,55,-0.107831
60,56,-0.068787
61,53,-0.060229
61,54,-0.150952
61,55,-0.190867
61,56,-0.121756
62,53,-0.053785
62,54,-0.134800
62,55,-0.170445
62,56,-0.108728
63,54,-0.060730
63,55,-0.076789
64,95,-0.200000
65,19,-0.051030
65,20,-0.052100
66,18,-0.075951
66,19,-0.117064
66,20,-0.119519
66,21,-0.080829
66,34,-0.074444
66,35,-0.125668
66,36,-0.082851
67,18,-0.115411
67,19,-0.177885
67,20,-0.181614
67,21,-0.122823
67,22,-0.055021
67,34,-0.118294
67,35,-0.199691
67,36,-0.131653
68,18,-0.116166
68,19,-0.179049
68,20,-0.182803
68,21,-0.123627
68,22,-0.055381
68,34,-0.073414
68,35,-0.123929
68,36,-0.081704
69,18,-0.077451
69,19,-0.119377
69,20,-0.121880
69,21,-0.082426
70,19,-0.052722
70,20,-0.053827
76,7,-0.200000
77,0,-0.053498
78,0,-0.121230
78,1,-0.065368
78,52,-0.200000
79,0,-0.170322
79,1,-0.091839
80,0,-0.148363
80,1,-0.079998
81,0,-0.080126
87,35,-0.061554
87,36,-0.064984
88,34,-0.069160
88,35,-0.146701
88,36,-0.154876
88,37,-0.081379
89,34,-0.082037
89,35,-0.174015
89,36,-0.183713
89,37,-0.096531
90,35,-0.102735
90,36,-0.108460
90,37,-0.056990
91,49,-0.200000
97,59,-0.200000
