row,col,intensity
14,0,-0.069851
15,0,-0.142498
15,1,-0.073977
16,0,-0.171797
16,1,-0.089187
17,0,-0.122404
17,1,-0.063545
18,0,-0.051541
18,39,-0.076790
18,40,-0.077884
18,41,-0.050010
19,38,-0.094131
19,39,-0.150804
19,40,-0.152953
19,41,-0.098213
20,38,-0.117034
20,39,-0.187495
20,40,-0.190167
20,41,-0.122108
21,38,-0.092120
21,39,-0.147582
21,40,-0.149685
21,41,-0.096114
22,39,-0.073543
22,40,-0.074591
24,20,-0.200000
27,36,-0.200000
29,9,-0.052311
29,10,-0.061180
30,8,-0.050661
30,9,-0.137482
30,10,-0.160793
30,11,-0.081046
31,8,-0.057382
31,9,-0.155722
31,10,-0.182126
31,11,-0.091799
32,9,-0.076015
32,10,-0.088904
36,65,-0.200000
50,38,-0.101113
50,39,-0.151988
50,40,-0.089226
51,38,-0.129267
51,39,-0.194308
51,40,-0.114070
52,38,-0.064543
52,39,-0.097018
52,40,-0.056955
54,78,-0.200000
59,43,-0.091633
59,44,-0.103988
59,45,-0.059537
60,42,-0.072686
60,43,-0.163502
60,44,-0.185549
60,45,-0.106232
61,42,-0.065432
61,43,-0.147184
61,44,-0.167030
61,45,-0.095630
62,23,-0.063877
62,24,-0.060472
62,43,-0.066844
62,44,-0.075857
63,22,-0.094793
63,23,-0.135478
63,24,-0.128256
63,25,-0.080428
64,21,-0.061723
64,22,-0.133175
64,23,-0.190333
64,24,-0.180187
64,25,-0.112993
65,21,-0.057440
65,22,-0.123933
65,23,-0.177124
65,24,-0.167682
65,25,-0.105152
65,54,-0.200000
66,22,-0.076395
66,23,-0.109184
66,24,-0.103364
66,25,-0.064818
78,5,-0.050190
79,3,-0.060350
79,4,-0.109871
79,5,-0.124017
79,6,-0.086790
80,3,-0.092456
80,4,-0.168321
80,5,-0.189992
80,6,-0.132961
80,7,-0.057691
80,49,-0.200000
81,3,-0.087818
81,4,-0.159878
81,5,-0.180462
81,6,-0.126291
81,7,-0.054797
81,17,-0.087847
81,18,-0.099661
81,19,-0.061480
82,3,-0.051716
82,4,-0.094152
82,5,-0.106273
82,6,-0.074373
82,16,-0.076658
82,17,-0.159939
82,18,-0.181449
82,19,-0.111933
83,16,-0.075891
83,17,-0.158338
83,18,-0.179633
83,19,-0.110813
84,17,-0.085236
84,18,-0.096699
84,19,-0.059652
88,39,-0.200000
