row,col,intensity
10,77,-0.200000
14,35,-0.200000
15,4,-0.069692
15,5,-0.075010
16,3,-0.063120
16,4,-0.157635
16,5,-0.169663
16,6,-0.078699
17,3,-0.061529
17,4,-0.153663
17,5,-0.165388
17,6,-0.076715
18,4,-0.064555
18,5,-0.069481
22,92,-0.200000
26,20,-0.200000
31,62,-0.200000
33,65,-0.122421
33,66,-0.153771
33,67,-0.074632
34,65,-0.147574
34,66,-0.185365
34,67,-0.089966
35,65,-0.068738
35,66,-0.086340
38,50,-0.058149
38,51,-0.082881
38,52,-0.072587
39,50,-0.114336
39,51,-0.162967
39,52,-0.142726
39,53,-0.076806
39,67,-0.200000
40,49,-0.059550
40,50,-0.138137
40,51,-0.196892
40,52,-0.172437
40,53,-0.092794
41,50,-0.102547
41,51,-0.146165
41,52,-0.128011
41,53,-0.068887
42,51,-0.066672
42,52,-0.058391
55,78,-0.200000
56,43,-0.052332
56,44,-0.099900
56,45,-0.074481
57,43,-0.101117
57,44,-0.193030
57,45,-0.143914
57,98,-0.050645
58,43,-0.076306
58,44,-0.145667
58,45,-0.108603
58,97,-0.086942
58,98,-0.134615
58,99,-0.114185
59,97,-0.126602
59,98,-0.196021
59,99,-0.166271
60,97,-0.100995
60,98,-0.156373
60,99,-0.132641
61,98,-0.068340
61,99,-0.057968
67,19,-0.088976
67,20,-0.114667
67,21,-0.097887
67,22,-0.055352
68,18,-0.073121
68,19,-0.142263
68,20,-0.183341
68,21,-0.156512
68,22,-0.088502
69,18,-0.077443
69,19,-0.150672
69,20,-0.194178
69,21,-0.165763
69,22,-0.093733
70,18,-0.054330
70,19,-0.105704
70,20,-0.136225
70,21,-0.116291
70,22,-0.065758
71,20,-0.063305
71,21,-0.054041
71,65,-0.200000
73,56,-0.052376
73,57,-0.092225
73,58,-0.081928
74,56,-0.101590
74,57,-0.178882
74,58,-0.158909
74,59,-0.071218
75,17,-0.052357
75,56,-0.099410
75,57,-0.175044
75,58,-0.155499
75,59,-0.069690
76,15,-0.059730
76,16,-0.110748
76,17,-0.127313
76,18,-0.090741
76,57,-0.086416
76,58,-0.076767
77,15,-0.090049
77,16,-0.166964
77,17,-0.191938
77,18,-0.136801
77,19,-0.060452
78,15,-0.084170
78,16,-0.156064
78,17,-0.179407
78,18,-0.127870
78,19,-0.056505
79,16,-0.090442
79,17,-0.103970
79,18,-0.074103
81,58,-0.200000
85,32,-0.200000
90,37,-0.200000
94,48,-0.200000
97,59,-0.200000
