row,col,intensity
7,96,-0.066899
7,97,-0.130307
7,98,-0.106262
8,96,-0.099486
8,97,-0.193781
8,98,-0.158023
8,99,-0.053950
9,96,-0.061939
9,97,-0.120647
9,98,-0.098384
14,16,-0.053877
14,17,-0.100264
14,18,-0.101460
14,19,-0.055827
15,16,-0.093975
15,17,-0.174885
15,18,-0.176970
15,19,-0.097376
16,16,-0.089130
16,17,-0.165869
16,18,-0.167846
16,19,-0.092355
17,17,-0.085542
17,18,-0.086562
24,64,-0.093189
24,65,-0.121065
24,66,-0.092949
25,63,-0.067401
25,64,-0.148165
25,65,-0.192486
25,66,-0.147783
25,67,-0.067054
26,63,-0.063332
26,64,-0.139219
26,65,-0.180864
26,66,-0.138860
26,67,-0.063006
27,4,-0.055815
27,64,-0.077308
27,65,-0.100434
27,66,-0.077109
28,2,-0.052865
28,3,-0.137249
28,4,-0.153566
28,5,-0.074050
29,2,-0.062685
29,3,-0.162743
29,4,-0.182090
29,5,-0.087804
30,3,-0.083165
30,4,-0.093052
32,36,-0.200000
36,37,-0.200000
40,52,-0.055517
40,53,-0.090379
40,54,-0.063669
41,38,-0.200000
41,52,-0.115513
41,53,-0.188051
41,54,-0.132475
42,52,-0.104004
42,53,-0.169314
42,54,-0.119275
43,53,-0.065967
49,71,-0.200000
56,89,-0.200000
59,43,-0.064288
59,44,-0.110224
59,45,-0.073808
60,43,-0.115524
60,44,-0.198071
60,45,-0.132631
61,43,-0.081077
61,44,-0.139009
61,45,-0.093083
63,17,-0.074610
63,18,-0.083178
63,19,-0.061424
63,23,-0.091704
63,24,-0.112103
63,25,-0.086759
64,16,-0.083955
64,17,-0.141300
64,18,-0.157527
64,19,-0.116329
64,20,-0.056903
64,22,-0.078177
64,23,-0.150954
64,24,-0.184534
64,25,-0.142815
64,26,-0.069974
64,34,-0.069657
64,35,-0.107626
64,36,-0.083895
65,16,-0.105320
65,17,-0.177258
65,18,-0.197614
65,19,-0.145932
65,20,-0.071384
65,22,-0.081471
65,23,-0.157315
65,24,-0.192310
65,25,-0.148833
65,26,-0.072922
65,34,-0.123669
65,35,-0.191079
65,36,-0.148946
65,37,-0.058574
66,16,-0.087517
66,17,-0.147295
66,18,-0.164210
66,19,-0.121264
66,20,-0.059317
66,22,-0.053752
66,23,-0.103791
66,24,-0.126879
66,25,-0.098195
66,34,-0.110770
66,35,-0.171148
66,36,-0.133410
66,37,-0.052465
67,17,-0.081075
67,18,-0.090386
67,19,-0.066747
67,24,-0.052996
67,34,-0.050055
67,35,-0.077338
67,36,-0.060285
76,45,-0.050090
76,46,-0.097978
76,47,-0.110538
76,48,-0.071928
77,45,-0.084066
77,46,-0.164436
77,47,-0.185515
77,48,-0.120716
77,67,-0.200000
78,45,-0.081375
78,46,-0.159172
78,47,-0.179577
78,48,-0.116852
78,65,-0.200000
79,14,-0.077820
79,15,-0.082422
79,16,-0.054124
79,46,-0.088868
79,47,-0.100260
79,48,-0.065240
80,13,-0.088448
80,14,-0.151095
80,15,-0.160031
80,16,-0.105087
81,13,-0.106473
81,14,-0.181886
81,15,-0.192643
81,16,-0.126502
81,17,-0.051503
82,13,-0.079466
82,14,-0.135751
82,15,-0.143779
82,16,-0.094415
83,14,-0.062817
83,15,-0.066532
84,41,-0.200000
92,40,-0.200000
