row,col,intensity
6,94,-0.099138
6,95,-0.116390
6,96,-0.057208
7,93,-0.058047
7,94,-0.162776
7,95,-0.191103
7,96,-0.093931
8,94,-0.111894
8,95,-0.131366
8,96,-0.064569
9,18,-0.200000
11,28,-0.200000
11,73,-0.200000
17,2,-0.063910
17,3,-0.062217
18,1,-0.070132
18,2,-0.158421
18,3,-0.154225
18,4,-0.064706
19,1,-0.074921
19,2,-0.169240
19,3,-0.164758
19,4,-0.069125
20,2,-0.077918
20,3,-0.075855
31,46,-0.200000
46,55,-0.200000
51,39,-0.054611
51,40,-0.142980
51,41,-0.146200
51,42,-0.058385
52,39,-0.063661
52,40,-0.166672
52,41,-0.170426
52,42,-0.068059
53,40,-0.075881
53,41,-0.077590
62,11,-0.066612
62,12,-0.073331
62,13,-0.053475
63,10,-0.080432
63,11,-0.133674
63,12,-0.147160
63,13,-0.107312
63,14,-0.051835
64,10,-0.106916
64,11,-0.177691
64,12,-0.195616
64,13,-0.142647
64,14,-0.068903
65,10,-0.094141
65,11,-0.156459
65,12,-0.172243
65,13,-0.125603
65,14,-0.060670
66,10,-0.054908
66,11,-0.091254
66,12,-0.100460
66,13,-0.073258
76,46,-0.076807
76,47,-0.126420
76,48,-0.104976
77,46,-0.118619
77,47,-0.195239
77,48,-0.162123
77,49,-0.067918
77,81,-0.200000
78,11,-0.051445
78,46,-0.092421
78,47,-0.152119
78,48,-0.126317
78,49,-0.052918
79,9,-0.051217
79,10,-0.102241
79,11,-0.126541
79,12,-0.097102
79,47,-0.059795
80,9,-0.078108
80,10,-0.155923
80,11,-0.192981
80,12,-0.148085
80,13,-0.070453
81,9,-0.073853
81,10,-0.147429
81,11,-0.182469
81,12,-0.140019
81,13,-0.066615
82,10,-0.086427
82,11,-0.106968
82,12,-0.082083
85,60,-0.200000
92,1,-0.200000
94,52,-0.200000
98,17,-0.200000
98,57,-0.200000
