row,col,intensity
12,26,-0.200000
13,29,-0.200000
14,6,-0.058910
15,5,-0.099510
15,6,-0.162074
15,7,-0.113764
16,5,-0.117987
16,6,-0.192167
16,7,-0.134888
16,81,-0.200000
17,5,-0.060290
17,6,-0.098196
17,7,-0.068926
20,44,-0.130688
20,45,-0.134725
20,46,-0.053665
21,43,-0.064065
21,44,-0.170924
21,45,-0.176203
21,46,-0.070187
22,44,-0.086377
22,45,-0.089045
22,72,-0.200000
43,67,-0.200000
46,98,-0.066095
46,99,-0.122316
47,98,-0.098714
47,99,-0.182679
48,98,-0.080767
48,99,-0.149467
49,49,-0.200000
49,99,-0.066996
51,65,-0.064828
51,66,-0.102649
51,67,-0.099869
51,68,-0.059703
52,65,-0.110473
52,66,-0.174922
52,67,-0.170185
52,68,-0.101739
53,65,-0.115673
53,66,-0.183156
53,67,-0.178196
53,68,-0.106528
54,65,-0.074421
54,66,-0.117838
54,67,-0.114647
54,68,-0.068537
54,81,-0.200000
59,43,-0.069624
59,44,-0.122137
59,45,-0.083680
60,43,-0.113477
60,44,-0.199067
60,45,-0.136386
61,10,-0.086536
61,11,-0.102852
61,12,-0.080975
61,43,-0.072233
61,44,-0.126715
61,45,-0.086816
62,9,-0.082220
62,10,-0.147529
62,11,-0.175346
62,12,-0.138049
62,13,-0.071993
63,9,-0.092849
63,10,-0.166601
63,11,-0.198014
63,12,-0.155895
63,13,-0.081300
64,9,-0.069454
64,10,-0.124622
64,11,-0.148120
64,12,-0.116614
64,13,-0.060815
65,10,-0.061749
65,11,-0.073392
65,12,-0.057781
67,57,-0.200000
74,40,-0.064030
74,41,-0.058110
75,39,-0.085988
75,40,-0.154682
75,41,-0.140381
75,42,-0.064275
76,14,-0.061261
76,15,-0.101893
76,16,-0.105074
76,17,-0.067180
76,39,-0.104799
76,40,-0.188522
76,41,-0.171093
76,42,-0.078337
77,14,-0.102764
77,15,-0.170923
77,16,-0.176259
77,17,-0.112692
77,39,-0.064439
77,40,-0.115918
77,41,-0.105201
78,14,-0.106877
78,15,-0.177765
78,16,-0.183315
78,17,-0.117203
79,14,-0.068917
79,15,-0.114626
79,16,-0.118205
79,17,-0.075575
85,56,-0.200000
87,48,-0.200000
93,49,-0.200000
97,41,-0.200000
98,43,-0.200000
