row,col,intensity
6,95,-0.067934
6,96,-0.073417
7,94,-0.060738
7,95,-0.156785
7,96,-0.169439
7,97,-0.076663
8,94,-0.058687
8,95,-0.151490
8,96,-0.163717
8,97,-0.074074
9,32,-0.200000
9,95,-0.061282
9,96,-0.066228
16,83,-0.200000
18,15,-0.067931
18,16,-0.070553
19,14,-0.065751
19,15,-0.158454
19,16,-0.164569
19,17,-0.073661
20,14,-0.066097
20,15,-0.159287
20,16,-0.165435
20,17,-0.074049
21,15,-0.069009
21,16,-0.071672
21,58,-0.200000
35,41,-0.200000
43,80,-0.059768
43,81,-0.061045
44,79,-0.083585
44,80,-0.127814
44,81,-0.130544
44,82,-0.089055
45,78,-0.052147
45,79,-0.119388
45,80,-0.182562
45,81,-0.186461
45,82,-0.127201
45,83,-0.057959
46,79,-0.113898
46,80,-0.174168
46,81,-0.177888
46,82,-0.121353
46,83,-0.055294
47,79,-0.072577
47,80,-0.110982
47,81,-0.113352
47,82,-0.077327
48,55,-0.200000
51,40,-0.107852
51,41,-0.139828
51,42,-0.070800
52,40,-0.148946
52,41,-0.193104
52,42,-0.097776
53,40,-0.080335
53,41,-0.104152
53,42,-0.052737
62,92,-0.200000
64,89,-0.200000
65,14,-0.059492
65,15,-0.065642
66,13,-0.075308
66,14,-0.125443
66,15,-0.138410
66,16,-0.101159
67,13,-0.105183
67,14,-0.175206
67,15,-0.193316
67,16,-0.141289
67,17,-0.068401
68,13,-0.097312
68,14,-0.162095
68,15,-0.178850
68,16,-0.130716
68,17,-0.063283
69,13,-0.059636
69,14,-0.099336
69,15,-0.109605
69,16,-0.080107
70,60,-0.058909
71,59,-0.110708
71,60,-0.152474
71,61,-0.105944
72,58,-0.052955
72,59,-0.144565
72,60,-0.199103
72,61,-0.138344
73,59,-0.095238
73,60,-0.131167
73,61,-0.091140
80,9,-0.065882
80,10,-0.092388
80,11,-0.080327
80,56,-0.200000
81,8,-0.053851
81,9,-0.121803
81,10,-0.170809
81,11,-0.148509
81,12,-0.080055
82,8,-0.061728
82,9,-0.139618
82,10,-0.195791
82,11,-0.170230
82,12,-0.091764
82,63,-0.200000
83,9,-0.099224
83,10,-0.139145
83,11,-0.120980
83,12,-0.065215
83,87,-0.200000
84,10,-0.061311
84,11,-0.053306
88,62,-0.200000
