row,col,intensity
0,88,-0.057722
0,89,-0.130410
0,90,-0.123352
11,35,-0.065022
11,36,-0.054638
12,34,-0.080175
12,35,-0.167714
12,36,-0.140932
13,34,-0.083073
13,35,-0.173777
13,36,-0.146026
14,35,-0.072331
14,36,-0.060780
14,43,-0.200000
17,10,-0.052643
17,27,-0.077974
17,28,-0.084401
18,9,-0.098831
18,10,-0.161688
18,11,-0.100890
18,26,-0.077192
18,27,-0.157186
18,28,-0.170141
18,29,-0.097895
19,9,-0.115774
19,10,-0.189408
19,11,-0.118186
19,26,-0.082716
19,27,-0.168435
19,28,-0.182317
19,29,-0.104900
20,9,-0.051727
20,10,-0.084625
20,11,-0.052804
20,27,-0.095941
20,28,-0.103849
20,29,-0.059752
25,82,-0.200000
28,12,-0.054098
28,13,-0.054745
29,11,-0.062517
29,12,-0.146796
29,13,-0.148551
29,14,-0.064786
30,11,-0.073110
30,12,-0.171669
30,13,-0.173722
30,14,-0.075764
30,28,-0.200000
31,12,-0.086520
31,13,-0.087554
36,42,-0.100321
36,43,-0.112639
36,44,-0.068451
37,41,-0.080582
37,42,-0.167163
37,43,-0.187688
37,44,-0.114059
38,41,-0.072674
38,42,-0.150759
38,43,-0.169271
38,44,-0.102866
39,42,-0.073591
39,43,-0.082627
39,44,-0.050213
40,55,-0.200000
47,38,-0.069860
47,39,-0.116235
47,40,-0.115176
47,41,-0.067968
48,38,-0.109343
48,39,-0.181929
48,40,-0.180272
48,41,-0.106382
49,38,-0.101922
49,39,-0.169583
49,40,-0.168038
49,41,-0.099163
50,38,-0.056580
50,39,-0.094140
50,40,-0.093283
50,41,-0.055048
50,54,-0.200000
58,24,-0.079831
58,25,-0.106972
58,26,-0.094948
58,27,-0.055824
59,23,-0.065506
59,24,-0.132513
59,25,-0.177565
59,26,-0.157607
59,27,-0.092664
60,23,-0.072025
60,24,-0.145702
60,25,-0.195237
60,26,-0.173293
60,27,-0.101886
61,23,-0.052458
61,24,-0.106118
61,25,-0.142196
61,26,-0.126213
61,27,-0.074206
62,24,-0.051195
62,25,-0.068601
62,26,-0.060890
65,65,-0.200000
66,33,-0.062171
66,34,-0.119362
66,35,-0.089501
67,33,-0.102306
67,34,-0.196419
67,35,-0.147280
68,33,-0.065750
68,34,-0.126235
68,35,-0.094654
68,92,-0.074413
68,93,-0.129035
68,94,-0.097028
69,92,-0.114121
69,93,-0.197893
69,94,-0.148805
70,59,-0.066560
70,60,-0.125221
70,61,-0.118852
70,62,-0.056912
70,92,-0.075895
70,93,-0.131606
70,94,-0.098960
71,59,-0.099696
71,60,-0.187561
71,61,-0.178021
71,62,-0.085244
72,59,-0.075336
72,60,-0.141732
72,61,-0.134523
72,62,-0.064416
73,0,-0.081807
73,60,-0.054033
73,61,-0.051285
74,0,-0.099632
75,0,-0.075232
76,93,-0.200000
89,29,-0.200000
90,50,-0.200000
