row,col,intensity
10,52,-0.200000
16,27,-0.200000
27,20,-0.200000
29,11,-0.073336
29,12,-0.146862
29,13,-0.126750
30,11,-0.093813
30,12,-0.187869
30,13,-0.162141
30,14,-0.060308
31,11,-0.051719
31,12,-0.103573
31,13,-0.089389
31,74,-0.066041
32,73,-0.098381
32,74,-0.169148
32,75,-0.124997
33,73,-0.108303
33,74,-0.186206
33,75,-0.137602
34,73,-0.051244
34,74,-0.088105
34,75,-0.065108
49,13,-0.087413
49,14,-0.103738
49,15,-0.082229
49,58,-0.200000
50,12,-0.083206
50,13,-0.147840
50,14,-0.175450
50,15,-0.139072
50,16,-0.073629
51,12,-0.093993
51,13,-0.167006
51,14,-0.198195
51,15,-0.157101
51,16,-0.083175
52,12,-0.070919
52,13,-0.126008
52,14,-0.149541
52,15,-0.118535
52,16,-0.062756
53,13,-0.063502
53,14,-0.075362
53,15,-0.059736
56,75,-0.063501
56,76,-0.100347
56,77,-0.099151
56,78,-0.061257
57,75,-0.108812
57,76,-0.171950
57,77,-0.169900
57,78,-0.104967
58,75,-0.116585
58,76,-0.184232
58,77,-0.182036
58,78,-0.112465
59,75,-0.078105
59,76,-0.123424
59,77,-0.121953
59,78,-0.075344
59,96,-0.092386
59,97,-0.093365
59,98,-0.050402
60,76,-0.051701
60,77,-0.051085
60,95,-0.090394
60,96,-0.171012
60,97,-0.172824
60,98,-0.093297
61,23,-0.089632
61,24,-0.116503
61,25,-0.100307
61,26,-0.057206
61,95,-0.089381
61,96,-0.169096
61,97,-0.170888
61,98,-0.092251
62,22,-0.072277
62,23,-0.141827
62,24,-0.184345
62,25,-0.158717
62,26,-0.090518
62,36,-0.076655
62,37,-0.089495
62,38,-0.052713
62,96,-0.089316
62,97,-0.090262
63,22,-0.075755
63,23,-0.148651
63,24,-0.193216
63,25,-0.166354
63,26,-0.094873
63,35,-0.066043
63,36,-0.152834
63,37,-0.178435
63,38,-0.105100
64,22,-0.052595
64,23,-0.103204
64,24,-0.134144
64,25,-0.115495
64,26,-0.065868
64,35,-0.066431
64,36,-0.153733
64,37,-0.179484
64,38,-0.105718
64,51,-0.200000
65,24,-0.061691
65,25,-0.053114
65,35,-0.058616
65,36,-0.095966
65,37,-0.091083
65,38,-0.053649
66,35,-0.117221
66,36,-0.115179
66,37,-0.062365
67,34,-0.071213
67,35,-0.179163
67,36,-0.176042
67,37,-0.067556
68,35,-0.106948
68,36,-0.105084
77,78,-0.200000
80,0,-0.064507
81,0,-0.108028
82,0,-0.112165
83,0,-0.072205
84,58,-0.200000
85,67,-0.200000
89,67,-0.200000
