row,col,intensity
12,26,-0.200000
18,31,-0.200000
19,82,-0.075426
19,83,-0.086271
19,84,-0.061698
20,81,-0.078838
20,82,-0.144214
20,83,-0.164949
20,84,-0.117967
20,85,-0.052752
21,81,-0.094252
21,82,-0.172410
21,83,-0.197198
21,84,-0.141030
21,85,-0.063065
22,81,-0.070455
22,82,-0.128880
22,83,-0.147409
22,84,-0.105423
23,82,-0.060239
23,83,-0.068900
27,54,-0.090034
27,55,-0.075628
28,53,-0.093894
28,54,-0.183499
28,55,-0.154137
28,56,-0.055649
29,10,-0.069553
29,11,-0.072695
29,53,-0.082251
29,54,-0.160745
29,55,-0.135024
30,9,-0.065696
30,10,-0.159327
30,11,-0.166526
30,12,-0.075010
30,52,-0.200000
30,54,-0.060523
30,55,-0.050839
31,9,-0.064858
31,10,-0.157293
31,11,-0.164400
31,12,-0.074053
32,10,-0.066923
32,11,-0.069947
42,44,-0.200000
55,78,-0.058058
55,79,-0.104926
55,80,-0.101296
55,81,-0.052238
56,78,-0.099803
56,79,-0.180371
56,80,-0.174130
56,81,-0.089798
57,78,-0.091646
57,79,-0.165629
57,80,-0.159898
57,81,-0.082459
58,47,-0.200000
58,79,-0.081244
58,80,-0.078433
60,55,-0.077546
60,56,-0.075186
61,54,-0.085695
61,55,-0.164688
61,56,-0.159675
61,57,-0.078104
62,54,-0.091816
62,55,-0.176452
62,56,-0.171081
62,57,-0.083683
62,81,-0.200000
63,55,-0.095380
63,56,-0.092476
65,0,-0.099728
65,1,-0.052128
66,0,-0.148747
66,1,-0.077749
66,31,-0.116751
66,32,-0.144070
66,33,-0.069433
67,0,-0.148184
67,1,-0.077455
67,22,-0.063201
67,23,-0.075916
67,24,-0.060403
67,31,-0.153099
67,32,-0.188923
67,33,-0.091049
68,0,-0.098601
68,1,-0.051538
68,21,-0.069283
68,22,-0.125637
68,23,-0.150911
68,24,-0.120073
68,25,-0.063283
68,31,-0.078409
68,32,-0.096755
69,21,-0.091230
69,22,-0.165435
69,23,-0.198716
69,24,-0.158109
69,25,-0.083330
70,21,-0.079573
70,22,-0.144296
70,23,-0.173325
70,24,-0.137907
70,25,-0.072682
71,22,-0.083368
71,23,-0.100140
71,24,-0.079677
79,52,-0.200000
80,1,-0.077445
80,2,-0.113476
80,3,-0.103087
80,4,-0.058062
81,0,-0.053121
81,1,-0.125540
81,2,-0.183946
81,3,-0.167105
81,4,-0.094119
82,0,-0.053388
82,1,-0.126171
82,2,-0.184871
82,3,-0.167945
82,4,-0.094593
83,1,-0.078619
83,2,-0.115196
83,3,-0.104649
83,4,-0.058942
90,59,-0.200000
99,19,-0.200000
99,56,-0.200000
