row,col,intensity
15,4,-0.071911
15,5,-0.100759
15,6,-0.060844
16,4,-0.137776
16,5,-0.193046
16,6,-0.116572
17,4,-0.113761
17,5,-0.159398
17,6,-0.096253
18,5,-0.056722
28,46,-0.200000
29,38,-0.200000
29,63,-0.200000
41,29,-0.061868
42,28,-0.101191
42,29,-0.158169
42,30,-0.119867
43,28,-0.125429
43,29,-0.196054
43,30,-0.148578
43,31,-0.054592
44,28,-0.075379
44,29,-0.117823
44,30,-0.089291
51,95,-0.200000
54,35,-0.200000
55,25,-0.072051
55,26,-0.074987
55,27,-0.051696
55,43,-0.051178
55,44,-0.082328
55,45,-0.051725
56,24,-0.090296
56,25,-0.141873
56,26,-0.147654
56,27,-0.101791
56,43,-0.116409
56,44,-0.187264
56,45,-0.117653
57,24,-0.117773
57,25,-0.185044
57,26,-0.192585
57,27,-0.132766
57,28,-0.060628
57,43,-0.103412
57,44,-0.166356
57,45,-0.104517
58,24,-0.101752
58,25,-0.159871
58,26,-0.166386
58,27,-0.114705
58,28,-0.052380
58,43,-0.054688
58,44,-0.057717
59,24,-0.058231
59,25,-0.091492
59,26,-0.095220
59,27,-0.065644
59,42,-0.068973
59,43,-0.090961
59,44,-0.060519
60,41,-0.052826
60,42,-0.138088
60,43,-0.182108
60,44,-0.121162
61,41,-0.053357
61,42,-0.139475
61,43,-0.183937
61,44,-0.122379
62,42,-0.071073
62,43,-0.093729
62,44,-0.062361
70,52,-0.200000
78,16,-0.060572
78,17,-0.069683
79,15,-0.069811
79,16,-0.129535
79,17,-0.149018
79,18,-0.106288
80,15,-0.092561
80,16,-0.171748
80,17,-0.197581
80,18,-0.140925
80,19,-0.062320
81,15,-0.076090
81,16,-0.141185
81,17,-0.162421
81,18,-0.115847
81,19,-0.051230
82,16,-0.071958
82,17,-0.082781
82,18,-0.059044
82,47,-0.200000
87,37,-0.200000
94,67,-0.200000
