row,col,intensity
23,45,-0.200000
29,6,-0.054668
29,7,-0.078735
29,46,-0.200000
30,6,-0.125450
30,7,-0.180677
30,8,-0.112145
31,6,-0.124066
31,7,-0.178683
31,8,-0.110907
32,6,-0.052879
32,7,-0.076157
38,92,-0.200000
46,58,-0.071649
46,59,-0.077446
47,57,-0.075071
47,58,-0.151906
47,59,-0.164195
47,60,-0.094806
47,64,-0.200000
48,57,-0.085020
48,58,-0.172037
48,59,-0.185956
48,60,-0.107370
49,57,-0.051435
49,58,-0.104078
49,59,-0.112498
49,60,-0.064956
51,97,-0.200000
52,24,-0.084365
52,25,-0.069018
53,23,-0.095222
53,24,-0.181242
53,25,-0.148272
53,26,-0.052136
54,23,-0.087925
54,24,-0.167353
54,25,-0.136910
55,24,-0.066418
55,25,-0.054336
62,25,-0.057452
62,26,-0.078360
63,25,-0.134099
63,26,-0.182902
63,27,-0.097430
64,25,-0.122244
64,26,-0.166732
64,27,-0.088816
65,26,-0.059361
65,56,-0.200000
66,91,-0.200000
68,11,-0.055301
68,12,-0.095703
68,13,-0.109709
68,14,-0.083305
69,11,-0.090626
69,12,-0.156837
69,13,-0.179789
69,14,-0.136520
69,15,-0.068667
69,95,-0.200000
70,11,-0.098377
70,12,-0.170250
70,13,-0.195165
70,14,-0.148196
70,15,-0.074539
71,11,-0.070738
71,12,-0.122419
71,13,-0.140333
71,14,-0.106560
71,15,-0.053598
72,12,-0.058307
72,13,-0.066840
72,14,-0.050754
75,40,-0.078005
75,41,-0.128373
75,42,-0.106583
76,40,-0.118843
76,41,-0.195579
76,42,-0.162381
76,43,-0.068016
77,40,-0.091345
77,41,-0.150326
77,42,-0.124810
77,43,-0.052279
78,41,-0.058293
79,14,-0.050139
79,15,-0.050156
80,13,-0.075362
80,14,-0.121595
80,15,-0.121638
80,16,-0.075443
81,13,-0.113315
81,14,-0.182831
81,15,-0.182896
81,16,-0.113436
81,52,-0.200000
82,13,-0.105637
82,14,-0.170442
82,15,-0.170503
82,16,-0.105749
83,13,-0.061057
83,14,-0.098513
83,15,-0.098548
83,16,-0.061122
84,31,-0.057113
84,32,-0.076111
84,33,-0.056927
85,30,-0.051828
85,31,-0.123060
85,32,-0.163993
85,33,-0.122658
85,34,-0.051490
86,30,-0.062676
86,31,-0.148817
86,32,-0.198319
86,33,-0.148331
86,34,-0.062267
87,31,-0.101007
87,32,-0.134604
87,33,-0.100676
88,32,-0.051276
90,37,-0.200000
92,47,-0.200000
95,74,-0.050457
96,73,-0.070632
96,74,-0.135668
96,75,-0.132679
96,76,-0.066067
97,73,-0.096697
97,74,-0.185732
97,75,-0.181641
97,76,-0.090446
98,73,-0.067402
98,74,-0.129464
98,75,-0.126612
98,76,-0.063045
