row,col,intensity
10,30,-0.200000
14,8,-0.061419
14,9,-0.105541
14,10,-0.078159
15,8,-0.112977
15,9,-0.194136
15,10,-0.143770
15,40,-0.200000
16,8,-0.089562
16,9,-0.153900
16,10,-0.113972
17,9,-0.052580
23,34,-0.200000
23,47,-0.200000
24,99,-0.095343
25,98,-0.069049
25,99,-0.155882
26,98,-0.061846
26,99,-0.139622
27,99,-0.068511
29,73,-0.200000
33,23,-0.113052
33,24,-0.153182
33,25,-0.080198
34,23,-0.140271
34,24,-0.190062
34,25,-0.099507
35,23,-0.067249
35,24,-0.091120
36,93,-0.200000
55,22,-0.064286
55,23,-0.070995
55,24,-0.051935
56,21,-0.078551
56,22,-0.130961
56,23,-0.144628
56,24,-0.105799
56,25,-0.051266
57,21,-0.105998
57,22,-0.176721
57,23,-0.195164
57,24,-0.142767
57,25,-0.069179
58,21,-0.094746
58,22,-0.157962
58,23,-0.174447
58,24,-0.127612
58,25,-0.061836
59,21,-0.056097
59,22,-0.093526
59,23,-0.103287
59,24,-0.075557
59,46,-0.063346
59,47,-0.130097
59,48,-0.134797
59,49,-0.070462
60,46,-0.087730
60,47,-0.180176
60,48,-0.186685
60,49,-0.097585
61,46,-0.061297
61,47,-0.125890
61,48,-0.130437
61,49,-0.068183
63,41,-0.059826
64,40,-0.087209
64,41,-0.166860
64,42,-0.124688
65,40,-0.094994
65,41,-0.181757
65,42,-0.135819
66,41,-0.077323
66,42,-0.057780
70,54,-0.200000
73,65,-0.200000
76,5,-0.068404
76,6,-0.076515
76,7,-0.053064
76,95,-0.200000
77,4,-0.077195
77,5,-0.139271
77,6,-0.155784
77,7,-0.108038
78,4,-0.097444
78,5,-0.175803
78,6,-0.196648
78,7,-0.136378
78,8,-0.058640
79,4,-0.076263
79,5,-0.137590
79,6,-0.153904
79,7,-0.106734
80,5,-0.066763
80,6,-0.074679
80,7,-0.051791
85,59,-0.200000
88,58,-0.057020
88,59,-0.079204
88,60,-0.067601
89,57,-0.050921
89,58,-0.115116
89,59,-0.159902
89,60,-0.136478
89,61,-0.071574
90,57,-0.063168
90,58,-0.142801
90,59,-0.198358
90,60,-0.169300
90,61,-0.088787
91,58,-0.108846
91,59,-0.151193
91,60,-0.129045
91,61,-0.067676
91,82,-0.200000
92,58,-0.050978
92,59,-0.070811
92,60,-0.060438
92,62,-0.200000
