row,col,intensity
13,25,-0.200000
18,31,-0.200000
21,80,-0.061470
21,81,-0.076144
21,82,-0.058977
22,79,-0.063574
22,80,-0.125947
22,81,-0.156013
22,82,-0.120838
22,83,-0.058522
23,79,-0.081447
23,80,-0.161354
23,81,-0.199873
23,82,-0.154809
23,83,-0.074974
24,79,-0.065243
24,80,-0.129253
24,81,-0.160109
24,82,-0.124011
24,83,-0.060058
25,80,-0.064740
25,81,-0.080195
25,82,-0.062114
26,56,-0.056996
27,55,-0.083427
27,56,-0.157732
27,57,-0.128177
28,55,-0.099232
28,56,-0.187615
28,57,-0.152460
28,58,-0.053251
29,10,-0.067481
29,11,-0.079852
29,55,-0.050732
29,56,-0.095916
29,57,-0.077944
30,9,-0.054502
30,10,-0.149650
30,11,-0.177086
30,12,-0.090311
31,9,-0.052090
31,10,-0.143027
31,11,-0.169250
31,12,-0.086314
31,51,-0.200000
32,10,-0.058913
32,11,-0.069713
38,44,-0.200000
55,80,-0.065332
55,81,-0.072421
56,79,-0.069741
56,80,-0.144724
56,81,-0.160429
56,82,-0.094997
57,79,-0.082526
57,80,-0.171256
57,81,-0.189839
57,82,-0.112412
58,79,-0.052165
58,80,-0.108252
58,81,-0.119998
58,82,-0.071056
60,46,-0.200000
60,53,-0.096901
60,54,-0.139368
60,55,-0.101126
61,53,-0.138977
61,54,-0.199883
61,55,-0.145036
61,56,-0.053093
62,53,-0.100559
62,54,-0.144629
62,55,-0.104943
63,0,-0.052899
63,1,-0.059665
63,54,-0.052796
64,0,-0.115737
64,1,-0.130541
64,2,-0.098344
64,80,-0.200000
65,0,-0.169132
65,1,-0.190765
65,2,-0.143714
65,3,-0.072314
66,0,-0.165083
66,1,-0.186198
66,2,-0.140273
66,3,-0.070583
66,31,-0.087759
66,32,-0.142949
66,33,-0.090939
67,0,-0.107623
67,1,-0.121389
67,2,-0.091449
67,22,-0.060376
67,23,-0.098807
67,24,-0.107109
67,25,-0.076910
67,31,-0.121384
67,32,-0.197721
67,33,-0.125783
68,1,-0.052857
68,22,-0.099570
68,23,-0.162948
68,24,-0.176640
68,25,-0.126837
68,26,-0.060329
68,31,-0.065571
68,32,-0.106808
68,33,-0.067947
69,22,-0.108770
69,23,-0.178005
69,24,-0.192961
69,25,-0.138557
69,26,-0.065903
70,22,-0.078706
70,23,-0.128805
70,24,-0.139627
70,25,-0.100260
71,23,-0.061738
71,24,-0.066925
80,0,-0.050999
80,1,-0.097182
80,2,-0.114814
80,3,-0.084101
80,52,-0.200000
81,0,-0.082900
81,1,-0.157970
81,2,-0.186632
81,3,-0.136707
81,4,-0.062085
82,0,-0.083548
82,1,-0.159205
82,2,-0.188091
82,3,-0.137776
82,4,-0.062570
83,0,-0.052205
83,1,-0.099479
83,2,-0.117528
83,3,-0.086089
90,60,-0.200000
98,57,-0.200000
