row,col,intensity
12,29,-0.200000
21,15,-0.052116
21,16,-0.102859
21,17,-0.087490
22,15,-0.095434
22,16,-0.188355
22,17,-0.160211
22,18,-0.058729
23,15,-0.075316
23,16,-0.148647
23,17,-0.126437
24,16,-0.050557
29,68,-0.200000
36,38,-0.200000
46,12,-0.200000
48,0,-0.059931
49,0,-0.053266
57,90,-0.200000
58,15,-0.082507
58,16,-0.092386
58,17,-0.068524
59,14,-0.087723
59,15,-0.148289
59,16,-0.166044
59,17,-0.123157
59,18,-0.060508
59,24,-0.085699
59,25,-0.064741
60,14,-0.104435
60,15,-0.176541
60,16,-0.197679
60,17,-0.146620
60,18,-0.072035
60,23,-0.096453
60,24,-0.186567
60,25,-0.140940
61,14,-0.082357
61,15,-0.139219
61,16,-0.155888
61,17,-0.115624
61,18,-0.056807
61,23,-0.082008
61,24,-0.158625
61,25,-0.119831
62,15,-0.072723
62,16,-0.081430
62,17,-0.060398
62,24,-0.052673
62,25,-0.200000
66,66,-0.200000
74,54,-0.050303
75,53,-0.079063
75,54,-0.138728
75,55,-0.122807
75,56,-0.054846
76,53,-0.110004
76,54,-0.193018
76,55,-0.170866
76,56,-0.076309
77,16,-0.053681
77,17,-0.056583
77,53,-0.077216
77,54,-0.135487
77,55,-0.119937
77,56,-0.053564
78,15,-0.073415
78,16,-0.124813
78,17,-0.131561
78,18,-0.085978
79,15,-0.105832
79,16,-0.179926
79,17,-0.189653
79,18,-0.123942
79,19,-0.050219
80,15,-0.094589
80,16,-0.160811
80,17,-0.169506
80,18,-0.110775
81,15,-0.052415
81,16,-0.089111
81,17,-0.093929
81,18,-0.061384
83,43,-0.200000
86,52,-0.200000
