row,col,intensity
9,46,-0.200000
11,28,-0.200000
19,93,-0.200000
23,15,-0.057595
23,16,-0.108033
23,17,-0.087333
24,15,-0.102443
24,16,-0.192156
24,17,-0.155337
24,18,-0.054118
25,15,-0.078528
25,16,-0.147298
25,17,-0.119074
39,94,-0.200000
41,70,-0.200000
58,43,-0.061856
58,44,-0.126383
58,45,-0.100851
59,42,-0.070586
59,43,-0.121702
59,44,-0.193548
59,45,-0.154446
60,41,-0.114929
60,42,-0.165393
60,43,-0.142720
60,44,-0.134287
60,45,-0.092375
61,41,-0.135861
61,42,-0.195516
61,43,-0.141950
61,44,-0.072005
62,41,-0.081026
62,42,-0.116604
62,43,-0.084658
66,25,-0.063291
66,26,-0.066031
67,24,-0.083837
67,25,-0.132046
67,26,-0.137764
67,27,-0.095206
68,24,-0.115861
68,25,-0.182486
68,26,-0.190388
68,27,-0.131573
68,28,-0.060230
68,57,-0.090700
68,58,-0.114432
68,59,-0.096431
68,60,-0.054276
69,24,-0.106062
69,25,-0.167052
69,26,-0.174286
69,27,-0.120445
69,28,-0.055136
69,56,-0.076736
69,57,-0.144949
69,58,-0.182876
69,59,-0.154108
69,60,-0.086740
70,24,-0.064314
70,25,-0.101296
70,26,-0.105682
70,27,-0.073035
70,56,-0.081910
70,57,-0.154722
70,58,-0.195206
70,59,-0.164498
70,60,-0.092588
71,53,-0.200000
71,56,-0.058398
71,57,-0.110309
71,58,-0.139172
71,59,-0.117279
71,60,-0.066010
72,57,-0.052529
72,58,-0.066273
72,59,-0.055848
77,81,-0.200000
80,14,-0.063235
80,15,-0.093999
80,16,-0.086633
81,14,-0.114750
81,15,-0.170577
81,16,-0.157209
81,17,-0.089831
81,48,-0.200000
82,13,-0.053848
82,14,-0.129104
82,15,-0.191914
82,16,-0.176874
82,17,-0.101068
83,14,-0.090057
83,15,-0.133871
83,16,-0.123379
83,17,-0.070500
84,15,-0.057897
84,16,-0.053360
85,48,-0.200000
89,27,-0.200000
