row,col,intensity
6,95,-0.051094
6,96,-0.140793
6,97,-0.147711
6,98,-0.059002
7,95,-0.059163
7,96,-0.163026
7,97,-0.171036
7,98,-0.068319
8,96,-0.071871
8,97,-0.075402
14,8,-0.073602
14,9,-0.107213
14,10,-0.067305
15,8,-0.134471
15,9,-0.195878
15,10,-0.122967
16,8,-0.105880
16,9,-0.154231
16,10,-0.096822
16,45,-0.200000
17,9,-0.052336
33,74,-0.200000
37,33,-0.200000
43,95,-0.069531
43,96,-0.103596
43,97,-0.057120
44,95,-0.132172
44,96,-0.196928
44,97,-0.108581
45,95,-0.092979
45,96,-0.138532
45,97,-0.076383
49,31,-0.200000
52,25,-0.067132
52,26,-0.128408
52,27,-0.095926
53,25,-0.102694
53,26,-0.196430
53,27,-0.146740
53,95,-0.064231
53,96,-0.055418
54,25,-0.061353
54,26,-0.117355
54,27,-0.087669
54,94,-0.094108
54,95,-0.153738
54,96,-0.132643
54,97,-0.060442
55,94,-0.118963
55,95,-0.194341
55,96,-0.167675
55,97,-0.076405
56,94,-0.079423
56,95,-0.129748
56,96,-0.111945
56,97,-0.051010
63,8,-0.200000
66,18,-0.053663
66,19,-0.084001
66,20,-0.087098
66,21,-0.059821
66,61,-0.066374
67,18,-0.098171
67,19,-0.153670
67,20,-0.159336
67,21,-0.109436
67,60,-0.116794
67,61,-0.161028
67,62,-0.112008
68,17,-0.050341
68,18,-0.118962
68,19,-0.186215
68,20,-0.193081
68,21,-0.132612
68,22,-0.060332
68,59,-0.052308
68,60,-0.142951
68,61,-0.197093
68,62,-0.137094
69,18,-0.095489
69,19,-0.149471
69,20,-0.154983
69,21,-0.106445
69,60,-0.088272
69,61,-0.121704
69,62,-0.084655
70,18,-0.050771
70,19,-0.079473
70,20,-0.082403
70,21,-0.056596
70,25,-0.200000
76,87,-0.200000
78,48,-0.200000
80,5,-0.079844
80,6,-0.099377
80,7,-0.076687
81,4,-0.070927
81,5,-0.142385
81,6,-0.177218
81,7,-0.136755
81,8,-0.065429
82,4,-0.078419
82,5,-0.157426
82,6,-0.195938
82,7,-0.151201
82,8,-0.072341
83,4,-0.053756
83,5,-0.107914
83,6,-0.134314
83,7,-0.103647
84,6,-0.057084
84,42,-0.200000
85,53,-0.200000
97,19,-0.200000
