row,col,intensity
11,28,-0.061671
11,29,-0.107530
11,30,-0.110804
11,31,-0.067476
12,28,-0.100664
12,29,-0.175518
12,30,-0.180861
12,31,-0.110139
13,28,-0.097105
13,29,-0.169312
13,30,-0.174466
13,31,-0.106245
14,28,-0.055358
14,29,-0.096523
14,30,-0.099461
14,31,-0.060569
18,46,-0.200000
29,5,-0.097412
29,6,-0.118986
29,7,-0.062636
30,4,-0.055973
30,5,-0.158642
30,6,-0.193776
30,7,-0.102007
30,49,-0.200000
31,5,-0.111344
31,6,-0.136003
31,7,-0.071594
31,28,-0.200000
37,37,-0.200000
40,0,-0.090851
40,1,-0.133064
40,2,-0.105973
40,61,-0.060226
40,62,-0.111595
40,63,-0.089479
41,0,-0.134966
41,1,-0.197676
41,2,-0.157431
41,3,-0.068176
41,61,-0.104367
41,62,-0.193386
41,63,-0.155060
41,64,-0.053800
42,0,-0.109024
42,1,-0.159681
42,2,-0.127171
42,3,-0.055072
42,61,-0.078263
42,62,-0.145016
42,63,-0.116276
43,1,-0.070139
43,2,-0.055859
47,29,-0.062410
47,30,-0.052030
48,27,-0.050822
48,28,-0.105713
48,29,-0.139208
48,30,-0.116056
48,31,-0.061254
49,27,-0.071769
49,28,-0.149282
49,29,-0.196582
49,30,-0.163888
49,31,-0.086500
50,27,-0.064162
50,28,-0.133460
50,29,-0.175747
50,30,-0.146518
50,31,-0.077332
51,28,-0.075537
51,29,-0.099471
51,30,-0.082928
55,43,-0.094574
55,44,-0.133085
55,45,-0.073142
56,10,-0.065875
56,11,-0.100792
56,12,-0.102153
56,13,-0.068579
56,43,-0.140468
56,44,-0.197667
56,45,-0.108636
57,10,-0.109992
57,11,-0.168294
57,12,-0.170566
57,13,-0.114508
57,14,-0.050921
57,43,-0.081482
57,44,-0.114662
57,45,-0.063017
58,9,-0.052667
58,10,-0.121653
58,11,-0.186136
58,12,-0.188649
58,13,-0.126648
58,14,-0.056320
59,10,-0.089126
59,11,-0.136367
59,12,-0.138208
59,13,-0.092785
60,11,-0.066177
60,12,-0.067071
76,48,-0.087659
76,49,-0.133322
76,50,-0.102300
77,48,-0.130619
77,49,-0.198662
77,50,-0.152436
77,51,-0.059010
77,94,-0.200000
78,48,-0.098194
78,49,-0.149345
78,50,-0.114595
78,66,-0.200000
79,15,-0.058285
79,16,-0.093784
79,17,-0.093561
79,18,-0.057870
79,49,-0.056641
80,15,-0.103926
80,16,-0.167223
80,17,-0.166825
80,18,-0.103185
81,15,-0.114889
81,16,-0.184864
81,17,-0.184424
81,18,-0.114070
82,15,-0.078746
82,16,-0.126707
82,17,-0.126405
82,18,-0.078185
83,16,-0.053844
83,17,-0.053716
84,52,-0.200000
89,30,-0.054264
90,29,-0.094355
90,30,-0.136106
90,31,-0.113239
90,32,-0.054340
91,24,-0.200000
91,28,-0.054580
91,29,-0.136502
91,30,-0.196902
91,31,-0.163821
91,32,-0.078612
92,29,-0.113899
92,30,-0.164297
92,31,-0.136693
92,32,-0.065595
93,29,-0.054816
93,30,-0.079071
93,31,-0.065786
