row,col,intensity
7,99,-0.061130
8,99,-0.114081
9,99,-0.089132
12,26,-0.200000
12,29,-0.200000
14,6,-0.060772
15,5,-0.094510
15,6,-0.163472
15,7,-0.121859
16,5,-0.109562
16,6,-0.189508
16,7,-0.141267
17,5,-0.054738
17,6,-0.094679
17,7,-0.070578
17,81,-0.200000
19,44,-0.092095
19,45,-0.083928
20,43,-0.076856
20,44,-0.181266
20,45,-0.165190
20,46,-0.058168
21,43,-0.058450
21,44,-0.137856
21,45,-0.125630
22,71,-0.200000
43,67,-0.200000
45,99,-0.081741
46,98,-0.085024
46,99,-0.161306
47,98,-0.091919
47,99,-0.174386
48,98,-0.054440
48,99,-0.103282
49,49,-0.200000
52,66,-0.093494
52,67,-0.118236
52,68,-0.091876
53,65,-0.072825
53,66,-0.149885
53,67,-0.189550
53,68,-0.147291
53,69,-0.070326
54,65,-0.071737
54,66,-0.147646
54,67,-0.186718
54,68,-0.145091
54,69,-0.069275
55,66,-0.089366
55,67,-0.113015
55,68,-0.087819
55,81,-0.200000
59,43,-0.063115
59,44,-0.107659
59,45,-0.071721
60,11,-0.052793
60,43,-0.115832
60,44,-0.197582
60,45,-0.131626
61,9,-0.066840
61,10,-0.110835
61,11,-0.121741
61,12,-0.088576
61,43,-0.083024
61,44,-0.141619
61,45,-0.094344
62,9,-0.102098
62,10,-0.169302
62,11,-0.185961
62,12,-0.135301
62,13,-0.065208
63,9,-0.103305
63,10,-0.171302
63,11,-0.188159
63,12,-0.136900
63,13,-0.065978
64,9,-0.069237
64,10,-0.114811
64,11,-0.126109
64,12,-0.091754
65,10,-0.050971
65,11,-0.055987
66,56,-0.200000
74,39,-0.080878
74,40,-0.090425
74,41,-0.051005
75,38,-0.071628
75,39,-0.158736
75,40,-0.177475
75,41,-0.100107
76,14,-0.067484
76,15,-0.104655
76,16,-0.100627
76,17,-0.059987
76,38,-0.070924
76,39,-0.157177
76,40,-0.175732
76,41,-0.099123
77,14,-0.113747
77,15,-0.176402
77,16,-0.169612
77,17,-0.101111
77,39,-0.078518
77,40,-0.087787
78,14,-0.118871
78,15,-0.184347
78,16,-0.177251
78,17,-0.105666
79,14,-0.077019
79,15,-0.119443
79,16,-0.114846
79,17,-0.068463
85,57,-0.200000
87,49,-0.200000
93,49,-0.200000
96,41,-0.200000
98,43,-0.200000
