row,col,intensity
4,8,-0.200000
15,46,-0.200000
17,14,-0.116818
17,15,-0.123200
17,16,-0.055996
18,13,-0.071504
18,14,-0.174978
18,15,-0.184536
18,16,-0.083874
19,14,-0.112954
19,15,-0.119124
19,16,-0.054143
29,74,-0.200000
31,75,-0.200000
37,35,-0.200000
59,9,-0.068265
59,10,-0.095879
59,11,-0.089200
59,12,-0.054970
60,8,-0.056404
60,9,-0.119596
60,10,-0.167974
60,11,-0.156273
60,12,-0.096304
61,8,-0.065456
61,9,-0.138790
61,10,-0.194931
61,11,-0.181352
61,12,-0.111759
62,8,-0.050316
62,9,-0.106688
62,10,-0.149843
62,11,-0.139406
62,12,-0.085909
63,9,-0.054324
63,10,-0.076298
63,11,-0.070983
66,30,-0.071053
66,31,-0.152250
66,32,-0.127413
67,30,-0.085397
67,31,-0.182986
67,32,-0.153134
67,33,-0.050050
67,68,-0.200000
68,31,-0.085893
68,32,-0.071881
72,58,-0.094009
72,59,-0.125345
72,60,-0.084316
73,57,-0.056103
73,58,-0.148272
73,59,-0.197696
73,60,-0.132984
74,58,-0.117982
74,59,-0.157308
74,60,-0.105816
75,59,-0.063150
77,3,-0.053865
77,4,-0.076005
77,5,-0.066491
77,89,-0.200000
78,3,-0.110329
78,4,-0.155676
78,5,-0.136189
78,6,-0.073868
79,2,-0.061564
79,3,-0.140108
79,4,-0.197694
79,5,-0.172948
79,6,-0.093806
80,3,-0.110313
80,4,-0.155653
80,5,-0.136170
80,6,-0.073857
81,3,-0.053850
81,4,-0.075983
81,5,-0.066472
83,35,-0.200000
90,58,-0.200000
93,24,-0.200000
93,63,-0.200000
94,39,-0.200000
