row,col,intensity
5,61,-0.200000
7,99,-0.099724
8,98,-0.088346
8,99,-0.185691
9,98,-0.068872
9,99,-0.144759
15,13,-0.200000
18,1,-0.070871
18,2,-0.126525
18,3,-0.097348
19,1,-0.110332
19,2,-0.196974
19,3,-0.151552
19,4,-0.050253
19,46,-0.200000
20,1,-0.074025
20,2,-0.132156
20,3,-0.101681
21,91,-0.096927
21,92,-0.087830
22,90,-0.078078
22,91,-0.183104
22,92,-0.165919
22,93,-0.058093
23,90,-0.056992
23,91,-0.133654
23,92,-0.121110
25,0,-0.072885
26,0,-0.134767
26,1,-0.062790
27,0,-0.150945
27,1,-0.070327
28,0,-0.102411
30,45,-0.200000
31,56,-0.060407
31,57,-0.062652
32,55,-0.079601
32,56,-0.134363
32,57,-0.139356
32,58,-0.088810
33,55,-0.108792
33,56,-0.183636
33,57,-0.190460
33,58,-0.121377
34,55,-0.091361
34,56,-0.154213
34,57,-0.159944
34,58,-0.101930
35,56,-0.079574
35,57,-0.082531
35,58,-0.052596
49,55,-0.200000
51,40,-0.071818
51,41,-0.119475
51,42,-0.077626
52,40,-0.120005
52,41,-0.199640
52,42,-0.129710
53,40,-0.078316
53,41,-0.130285
53,42,-0.084649
60,39,-0.052318
60,40,-0.105890
60,41,-0.108124
60,42,-0.055700
61,39,-0.087756
61,40,-0.177616
61,41,-0.181363
61,42,-0.093429
62,39,-0.074262
62,40,-0.150304
62,41,-0.153476
62,42,-0.079063
63,40,-0.064169
63,41,-0.065523
64,52,-0.200000
68,17,-0.050451
68,18,-0.052421
69,16,-0.073822
69,17,-0.115799
69,18,-0.120321
69,19,-0.082813
70,16,-0.112238
70,17,-0.176058
70,18,-0.182933
70,19,-0.125906
70,20,-0.057401
71,16,-0.113034
71,17,-0.177307
71,18,-0.184231
71,19,-0.126800
71,20,-0.057808
72,16,-0.075404
72,17,-0.118281
72,18,-0.122900
72,19,-0.084587
72,94,-0.200000
73,17,-0.052266
73,18,-0.054307
75,7,-0.063620
75,8,-0.085668
75,9,-0.071521
76,6,-0.056642
76,7,-0.123018
76,8,-0.165651
76,9,-0.138297
76,10,-0.071585
77,6,-0.067906
77,7,-0.147482
77,8,-0.198593
77,9,-0.165799
77,10,-0.085820
78,6,-0.050474
78,7,-0.109622
78,8,-0.147613
78,9,-0.123237
78,10,-0.063790
79,7,-0.050519
79,8,-0.068026
79,9,-0.056793
84,3,-0.200000
84,93,-0.087954
84,94,-0.094407
84,95,-0.055515
85,92,-0.083563
85,93,-0.163725
85,94,-0.175738
85,95,-0.103340
86,92,-0.085216
86,93,-0.166965
86,94,-0.179216
86,95,-0.105385
87,93,-0.093279
87,94,-0.100124
87,95,-0.058876
88,38,-0.200000
94,63,-0.200000
98,19,-0.200000
