row,col,intensity
10,33,-0.200000
12,90,-0.060544
12,91,-0.089379
12,92,-0.082503
13,90,-0.112666
13,91,-0.166325
13,92,-0.153529
13,93,-0.088612
14,89,-0.055525
14,90,-0.131095
14,91,-0.193531
14,92,-0.178642
14,93,-0.103106
15,90,-0.095378
15,91,-0.140803
15,92,-0.129970
15,93,-0.075014
16,91,-0.064053
16,92,-0.059125
19,34,-0.200000
29,10,-0.064184
30,9,-0.128686
30,10,-0.166400
30,11,-0.092730
30,61,-0.200000
31,9,-0.143781
31,10,-0.185918
31,11,-0.103606
32,9,-0.069233
32,10,-0.089523
32,44,-0.054792
32,45,-0.054919
33,43,-0.063503
33,44,-0.148090
33,45,-0.148434
33,46,-0.063946
34,43,-0.073770
34,44,-0.172033
34,45,-0.172432
34,46,-0.074285
35,44,-0.085897
35,45,-0.086096
46,55,-0.200000
53,73,-0.100244
53,74,-0.119707
53,75,-0.076359
54,72,-0.072263
54,73,-0.161542
54,74,-0.192905
54,75,-0.123052
54,85,-0.200000
55,72,-0.062205
55,73,-0.139058
55,74,-0.166056
55,75,-0.105925
56,73,-0.063943
56,74,-0.076358
58,40,-0.200000
64,60,-0.057901
64,61,-0.052169
65,30,-0.077221
65,31,-0.063030
65,59,-0.082863
65,60,-0.147987
65,61,-0.133337
65,62,-0.060610
66,29,-0.085647
66,30,-0.178996
66,31,-0.146100
66,59,-0.106847
66,60,-0.190820
66,61,-0.171930
66,62,-0.078153
67,29,-0.077535
67,30,-0.162042
67,31,-0.132262
67,59,-0.069507
67,60,-0.124134
67,61,-0.111845
67,62,-0.050840
68,30,-0.057292
69,17,-0.061079
69,18,-0.084419
69,19,-0.077288
70,16,-0.054892
70,17,-0.114536
70,18,-0.158305
70,19,-0.144932
70,20,-0.087893
71,16,-0.068184
71,17,-0.142270
71,18,-0.196637
71,19,-0.180026
71,20,-0.109175
72,16,-0.056101
72,17,-0.117058
72,18,-0.161791
72,19,-0.148124
72,20,-0.089829
73,17,-0.063799
73,18,-0.088179
73,19,-0.080730
74,56,-0.200000
80,3,-0.054443
80,4,-0.101509
80,5,-0.117343
80,6,-0.084101
81,3,-0.087001
81,4,-0.162212
81,5,-0.187515
81,6,-0.134393
81,7,-0.059719
82,3,-0.086197
82,4,-0.160714
82,5,-0.185783
82,6,-0.133152
82,7,-0.059167
83,3,-0.052949
83,4,-0.098722
83,5,-0.114121
83,6,-0.081792
90,56,-0.200000
95,20,-0.200000
99,8,-0.069713
99,9,-0.072716
99,46,-0.200000
