row,col,intensity
7,97,-0.063672
7,98,-0.114850
7,99,-0.086732
8,97,-0.108742
8,98,-0.196148
8,99,-0.148127
9,97,-0.077753
9,98,-0.140249
9,99,-0.105913
15,17,-0.107442
15,18,-0.127828
15,19,-0.082695
16,16,-0.074903
16,17,-0.163887
16,18,-0.194982
16,19,-0.126138
17,16,-0.062126
17,17,-0.135931
17,18,-0.161721
17,19,-0.104621
18,17,-0.061305
18,18,-0.072937
23,64,-0.063866
23,65,-0.074261
23,66,-0.051030
24,63,-0.068836
24,64,-0.135436
24,65,-0.157480
24,66,-0.108215
25,63,-0.086269
25,64,-0.169735
25,65,-0.197361
25,66,-0.135621
25,67,-0.055076
26,63,-0.063895
26,64,-0.125713
26,65,-0.146175
26,66,-0.100447
27,4,-0.052606
27,64,-0.055026
27,65,-0.063982
28,3,-0.128828
28,4,-0.151186
28,5,-0.076465
29,2,-0.058597
29,3,-0.159564
29,4,-0.187256
29,5,-0.094707
30,3,-0.085173
30,4,-0.099955
30,5,-0.050554
32,35,-0.200000
36,37,-0.200000
40,53,-0.061066
40,54,-0.091301
40,55,-0.059070
41,38,-0.200000
41,53,-0.126364
41,54,-0.188931
41,55,-0.122235
42,53,-0.113153
42,54,-0.169178
42,55,-0.109455
43,54,-0.065553
48,70,-0.200000
57,90,-0.200000
59,43,-0.070751
59,44,-0.124708
59,45,-0.085849
60,43,-0.112903
60,44,-0.199007
60,45,-0.136996
61,43,-0.070365
61,44,-0.124028
61,45,-0.085381
62,23,-0.053847
62,24,-0.069425
62,25,-0.056667
63,16,-0.075346
63,17,-0.103118
63,18,-0.093482
63,19,-0.056136
63,22,-0.056236
63,23,-0.114525
63,24,-0.147658
63,25,-0.120525
63,26,-0.062282
64,15,-0.061638
64,16,-0.127351
64,17,-0.174292
64,18,-0.158005
64,19,-0.094882
64,22,-0.075722
64,23,-0.154209
64,24,-0.198821
64,25,-0.162287
64,26,-0.083862
64,35,-0.062005
65,15,-0.069010
65,16,-0.142583
65,17,-0.195138
65,18,-0.176903
65,19,-0.106230
65,22,-0.064549
65,23,-0.131456
65,24,-0.169487
65,25,-0.138342
65,26,-0.071489
65,34,-0.122817
65,35,-0.155486
65,36,-0.099309
66,15,-0.051179
66,16,-0.105742
66,17,-0.144719
66,18,-0.131195
66,19,-0.078782
66,23,-0.070944
66,24,-0.091469
66,25,-0.074661
66,33,-0.061918
66,34,-0.155377
66,35,-0.196707
66,36,-0.125637
67,16,-0.051946
67,17,-0.071093
67,18,-0.064449
67,34,-0.099170
67,35,-0.125549
67,36,-0.080188
76,46,-0.087177
76,47,-0.089278
76,48,-0.052735
77,45,-0.092453
77,46,-0.164158
77,47,-0.168115
77,48,-0.099302
77,67,-0.200000
78,45,-0.100412
78,46,-0.178290
78,47,-0.182588
78,48,-0.107851
78,66,-0.200000
79,14,-0.073572
79,15,-0.084892
79,16,-0.060731
79,45,-0.062901
79,46,-0.111686
79,47,-0.114378
79,48,-0.067561
80,13,-0.076566
80,14,-0.142495
80,15,-0.164418
80,16,-0.117623
80,17,-0.052171
81,13,-0.091942
81,14,-0.171110
81,15,-0.197436
81,16,-0.141244
81,17,-0.062647
82,13,-0.068451
82,14,-0.127392
82,15,-0.146992
82,16,-0.105157
83,14,-0.058803
83,15,-0.067850
85,41,-0.200000
91,39,-0.200000
