row,col,intensity
9,93,-0.050997
9,94,-0.076821
9,95,-0.072358
10,93,-0.102375
10,94,-0.154217
10,95,-0.145258
10,96,-0.085549
11,92,-0.053339
11,93,-0.128504
11,94,-0.193577
11,95,-0.182331
11,96,-0.107383
12,40,-0.200000
12,93,-0.100857
12,94,-0.151929
12,95,-0.143103
12,96,-0.084280
13,94,-0.074559
13,95,-0.070227
20,38,-0.200000
29,9,-0.059042
30,8,-0.102426
30,9,-0.162387
30,10,-0.110953
31,8,-0.121406
31,9,-0.192479
31,10,-0.131514
32,8,-0.062018
32,9,-0.098324
32,10,-0.067181
38,70,-0.200000
40,35,-0.085198
40,36,-0.114570
40,37,-0.066220
41,35,-0.146138
41,36,-0.196519
41,37,-0.113585
41,68,-0.200000
42,35,-0.107740
42,36,-0.144883
42,37,-0.083740
51,68,-0.103664
51,69,-0.130942
51,70,-0.088352
51,89,-0.200000
52,67,-0.066118
52,68,-0.156345
52,69,-0.197485
52,70,-0.133251
53,67,-0.053267
53,68,-0.125957
53,69,-0.159101
53,70,-0.107352
54,68,-0.054206
54,69,-0.068470
65,28,-0.096961
65,29,-0.145136
65,30,-0.084846
66,28,-0.131346
66,29,-0.196604
66,30,-0.114934
67,28,-0.069489
67,29,-0.104014
67,30,-0.060806
69,64,-0.200000
70,12,-0.051950
70,13,-0.080073
70,14,-0.081752
70,15,-0.055288
70,33,-0.200000
70,59,-0.065121
70,60,-0.119536
70,61,-0.110698
70,62,-0.051718
71,12,-0.097769
71,13,-0.150694
71,14,-0.153854
71,15,-0.104050
71,59,-0.102550
71,60,-0.188241
71,61,-0.174323
71,62,-0.081444
72,11,-0.052379
72,12,-0.121879
72,13,-0.187856
72,14,-0.191796
72,15,-0.129709
72,16,-0.058106
72,59,-0.081473
72,60,-0.149552
72,61,-0.138494
72,62,-0.064705
73,12,-0.100642
73,13,-0.155122
73,14,-0.158375
73,15,-0.107107
73,60,-0.059942
73,61,-0.055510
74,12,-0.055049
74,13,-0.084848
74,14,-0.086627
74,15,-0.058585
80,6,-0.067810
80,7,-0.112407
80,8,-0.115527
80,9,-0.073615
81,6,-0.106746
81,7,-0.176950
81,8,-0.181861
81,9,-0.115884
82,6,-0.104184
82,7,-0.172702
82,8,-0.177496
82,9,-0.113102
83,6,-0.063043
83,7,-0.104505
83,8,-0.107406
83,9,-0.068440
91,23,-0.200000
91,52,-0.200000
92,23,-0.099782
92,24,-0.115570
92,25,-0.075127
93,22,-0.079275
93,23,-0.163596
93,24,-0.189481
93,25,-0.123173
94,22,-0.072948
94,23,-0.150539
94,24,-0.174358
94,25,-0.113343
95,23,-0.077747
95,24,-0.090049
95,25,-0.058537
95,39,-0.200000
