row,col,intensity
23,1,-0.084061
23,2,-0.069209
24,0,-0.094625
24,1,-0.180770
24,2,-0.148831
24,3,-0.052809
25,0,-0.087697
25,1,-0.167535
25,2,-0.137934
25,20,-0.200000
26,1,-0.066916
26,2,-0.055093
26,30,-0.200000
39,49,-0.081004
39,50,-0.143352
39,51,-0.102037
40,49,-0.110981
40,50,-0.196402
40,51,-0.139798
41,49,-0.061157
41,50,-0.108229
41,51,-0.077037
48,57,-0.200000
49,30,-0.072104
49,31,-0.104327
49,32,-0.058955
49,61,-0.200000
50,30,-0.135591
50,31,-0.196187
50,32,-0.110864
51,30,-0.099582
51,31,-0.144086
51,32,-0.081422
55,25,-0.060075
55,26,-0.072396
55,27,-0.057789
56,24,-0.067084
56,25,-0.122044
56,26,-0.147073
56,27,-0.117400
56,28,-0.062076
57,18,-0.200000
57,24,-0.090273
57,25,-0.164231
57,26,-0.197912
57,27,-0.157981
57,28,-0.083533
58,24,-0.080466
58,25,-0.146390
58,26,-0.176412
58,27,-0.140819
58,28,-0.074459
59,25,-0.086434
59,26,-0.104160
59,27,-0.083145
64,59,-0.052867
64,60,-0.084515
64,61,-0.068163
65,59,-0.110377
65,60,-0.176453
65,61,-0.142313
65,62,-0.057906
66,59,-0.116262
66,60,-0.185860
66,61,-0.149900
66,62,-0.060993
67,59,-0.061782
67,60,-0.098767
67,61,-0.079657
74,0,-0.067289
75,0,-0.144521
75,1,-0.094487
76,0,-0.192445
76,1,-0.125820
76,2,-0.051002
77,0,-0.158882
77,1,-0.103877
77,78,-0.200000
78,0,-0.081327
78,1,-0.053171
83,43,-0.200000
85,62,-0.200000
94,58,-0.200000
