row,col,intensity
4,0,-0.051377
4,1,-0.094363
4,2,-0.066103
5,0,-0.105003
5,1,-0.192858
5,2,-0.135100
6,0,-0.081851
6,1,-0.150334
6,2,-0.105311
7,98,-0.063044
7,99,-0.106138
8,98,-0.116207
8,99,-0.195642
9,98,-0.089678
9,99,-0.150978
10,32,-0.200000
18,13,-0.069601
18,14,-0.081964
18,15,-0.051308
19,12,-0.065508
19,13,-0.145127
19,14,-0.170905
19,15,-0.106983
20,12,-0.072608
20,13,-0.160855
20,14,-0.189427
20,15,-0.118577
20,49,-0.052863
20,50,-0.131002
20,51,-0.130410
20,52,-0.052150
21,13,-0.094771
21,14,-0.111605
21,15,-0.069862
21,49,-0.071186
21,50,-0.176409
21,51,-0.175612
21,52,-0.070226
22,50,-0.095428
22,51,-0.094996
24,51,-0.073066
24,52,-0.092537
24,53,-0.063432
25,50,-0.060611
25,51,-0.141826
25,52,-0.179621
25,53,-0.123127
26,50,-0.063677
26,51,-0.149002
26,52,-0.188709
26,53,-0.129357
27,51,-0.084727
27,52,-0.107306
27,53,-0.073556
28,13,-0.120090
28,14,-0.128191
28,15,-0.058973
29,12,-0.070055
29,13,-0.173517
29,14,-0.185221
29,15,-0.085209
29,27,-0.200000
30,13,-0.108049
30,14,-0.115337
30,15,-0.053060
42,57,-0.200000
45,22,-0.054697
45,23,-0.057304
46,21,-0.073410
46,22,-0.129141
46,23,-0.135297
46,24,-0.084416
47,21,-0.103221
47,22,-0.181584
47,23,-0.190240
47,24,-0.118697
48,21,-0.086437
48,22,-0.152058
48,23,-0.159306
48,24,-0.099396
49,22,-0.075832
49,23,-0.079447
50,71,-0.200000
61,57,-0.080604
61,58,-0.068836
62,23,-0.060342
62,24,-0.086027
62,25,-0.081241
62,26,-0.050820
62,56,-0.101586
62,57,-0.171960
62,58,-0.146854
62,59,-0.063272
63,22,-0.051823
63,23,-0.111538
63,24,-0.159017
63,25,-0.150169
63,26,-0.093937
63,56,-0.109337
63,57,-0.185082
63,58,-0.158060
63,59,-0.068100
63,86,-0.200000
64,22,-0.063452
64,23,-0.136568
64,24,-0.194700
64,25,-0.183867
64,26,-0.115017
64,56,-0.059370
64,57,-0.100500
64,58,-0.085827
65,22,-0.051462
65,23,-0.110762
65,24,-0.157910
65,25,-0.149124
65,26,-0.093283
66,23,-0.059505
66,24,-0.084834
66,25,-0.080114
66,26,-0.050115
66,36,-0.120029
66,37,-0.149996
66,38,-0.073207
66,52,-0.200000
67,36,-0.149961
67,37,-0.187401
67,38,-0.091463
68,36,-0.073173
68,37,-0.091442
71,96,-0.058647
72,0,-0.090897
72,1,-0.053468
72,95,-0.105287
72,96,-0.161665
72,97,-0.107642
73,0,-0.162159
73,1,-0.095387
73,95,-0.125855
73,96,-0.193247
73,97,-0.128670
74,0,-0.179359
74,1,-0.105504
74,95,-0.065237
74,96,-0.100169
74,97,-0.066696
75,0,-0.122998
75,1,-0.072351
76,0,-0.052295
89,48,-0.200000
93,21,-0.200000
96,60,-0.200000
