row,col,intensity
11,38,-0.200000
11,83,-0.200000
25,47,-0.200000
26,14,-0.068409
26,15,-0.121773
26,16,-0.093419
27,14,-0.110519
27,15,-0.196732
27,16,-0.150924
28,14,-0.076950
28,15,-0.136977
28,16,-0.105082
34,53,-0.200000
48,86,-0.084669
48,87,-0.130380
48,88,-0.086293
49,86,-0.129871
49,87,-0.199986
49,88,-0.132361
50,86,-0.085621
50,87,-0.131845
50,88,-0.087262
53,95,-0.200000
56,13,-0.057483
56,16,-0.063834
56,17,-0.103700
56,18,-0.112520
56,19,-0.081546
57,11,-0.052154
57,12,-0.100700
57,13,-0.128794
57,14,-0.109113
57,15,-0.090336
57,16,-0.113173
57,17,-0.165738
57,18,-0.179834
57,19,-0.130331
57,20,-0.063088
58,11,-0.077404
58,12,-0.149454
58,13,-0.191148
58,14,-0.161939
58,15,-0.115308
58,16,-0.124295
58,17,-0.176925
58,18,-0.191973
58,19,-0.139128
58,20,-0.067347
59,11,-0.076095
59,12,-0.146927
59,13,-0.187917
59,14,-0.159202
59,15,-0.107006
59,16,-0.097969
59,17,-0.126149
59,18,-0.136878
59,19,-0.099199
60,12,-0.095679
60,13,-0.122371
60,14,-0.103672
60,15,-0.058178
60,16,-0.054608
60,17,-0.060076
60,18,-0.065186
61,13,-0.052785
62,42,-0.051359
63,41,-0.086945
63,42,-0.157990
63,43,-0.112123
64,6,-0.200000
64,41,-0.104457
64,42,-0.189813
64,43,-0.134707
65,42,-0.089064
65,43,-0.063207
66,65,-0.200000
71,59,-0.067889
71,60,-0.059603
72,58,-0.091751
72,59,-0.159666
72,60,-0.140178
72,61,-0.062088
73,58,-0.108865
73,59,-0.189448
73,60,-0.166324
73,61,-0.073669
74,58,-0.065167
74,59,-0.113405
74,60,-0.099563
80,4,-0.055874
80,5,-0.093406
80,6,-0.096814
80,7,-0.062214
81,4,-0.098669
81,5,-0.164949
81,6,-0.170967
81,7,-0.109866
82,4,-0.108030
82,5,-0.180599
82,6,-0.187187
82,7,-0.120290
83,4,-0.073333
83,5,-0.122594
83,6,-0.127067
83,7,-0.081655
84,5,-0.051596
84,6,-0.053478
87,59,-0.200000
93,76,-0.088299
93,77,-0.120274
93,78,-0.102437
93,79,-0.054552
94,75,-0.063715
94,76,-0.138799
94,77,-0.189061
94,78,-0.161022
94,79,-0.085751
95,75,-0.062623
95,76,-0.136422
95,77,-0.185823
95,78,-0.158265
95,79,-0.084282
96,76,-0.083840
96,77,-0.114200
96,78,-0.097264
96,79,-0.051797
97,43,-0.200000
