row,col,intensity
10,35,-0.200000
14,11,-0.069150
15,10,-0.106650
15,11,-0.172631
15,12,-0.120426
16,10,-0.114744
16,11,-0.185733
16,12,-0.129566
17,10,-0.053204
17,11,-0.086120
17,12,-0.060077
18,26,-0.200000
21,33,-0.200000
35,58,-0.200000
53,85,-0.200000
62,62,-0.077744
62,63,-0.068050
63,61,-0.096337
63,62,-0.169424
63,63,-0.148298
63,64,-0.064606
64,61,-0.104491
64,62,-0.183765
64,63,-0.160851
64,64,-0.070075
65,34,-0.056853
65,35,-0.053720
65,38,-0.056507
65,39,-0.140175
65,40,-0.135804
65,41,-0.051385
65,61,-0.056408
65,62,-0.099203
65,63,-0.086833
66,33,-0.077587
66,34,-0.145314
66,35,-0.137307
66,36,-0.065455
66,38,-0.070407
66,39,-0.174655
66,40,-0.169210
66,41,-0.064025
67,33,-0.100047
67,34,-0.187382
67,35,-0.177057
67,36,-0.084404
67,39,-0.084991
67,40,-0.082341
68,33,-0.065086
68,34,-0.121902
68,35,-0.115185
68,36,-0.054909
70,24,-0.070851
70,25,-0.073331
70,26,-0.050274
71,23,-0.090121
71,24,-0.140814
71,25,-0.145742
71,26,-0.099918
72,22,-0.050297
72,23,-0.118644
72,24,-0.185381
72,25,-0.191868
72,26,-0.131541
72,27,-0.059736
73,23,-0.103462
73,24,-0.161660
73,25,-0.167317
73,26,-0.114709
73,27,-0.052092
74,23,-0.059764
74,24,-0.093381
74,25,-0.096649
74,26,-0.066260
78,0,-0.108950
78,1,-0.063426
79,0,-0.172698
79,1,-0.100537
80,0,-0.169722
80,1,-0.098805
81,0,-0.103415
81,1,-0.060203
81,50,-0.200000
84,68,-0.200000
85,29,-0.069535
85,30,-0.055472
85,98,-0.055649
85,99,-0.104255
86,28,-0.100602
86,29,-0.165530
86,30,-0.132052
86,31,-0.051076
86,98,-0.098512
86,99,-0.184556
87,28,-0.116113
87,29,-0.191051
87,30,-0.152412
87,31,-0.058950
87,98,-0.084812
87,99,-0.158890
88,28,-0.064976
88,29,-0.106911
88,30,-0.085288
88,99,-0.066527
90,2,-0.200000
92,49,-0.200000
