row,col,intensity
15,4,-0.064191
15,5,-0.119066
15,6,-0.095181
16,4,-0.105047
16,5,-0.194848
16,6,-0.155760
16,7,-0.053662
17,4,-0.074086
17,5,-0.137420
17,6,-0.109853
29,36,-0.200000
30,58,-0.200000
31,44,-0.200000
48,26,-0.059639
48,27,-0.126727
48,28,-0.130559
48,29,-0.065214
49,26,-0.084648
49,27,-0.179868
49,28,-0.185307
49,29,-0.092561
50,26,-0.058250
50,27,-0.123776
50,28,-0.127519
50,29,-0.063696
51,94,-0.200000
53,37,-0.200000
55,24,-0.057655
55,25,-0.057033
56,23,-0.084839
56,24,-0.126698
56,25,-0.125331
56,26,-0.082124
56,43,-0.066536
56,44,-0.122994
56,45,-0.088795
57,22,-0.054776
57,23,-0.123494
57,24,-0.184424
57,25,-0.182435
57,26,-0.119541
57,27,-0.051885
57,43,-0.107001
57,44,-0.197795
57,45,-0.142798
58,22,-0.052815
58,23,-0.119073
58,24,-0.177822
58,25,-0.175904
58,26,-0.115262
58,27,-0.050028
58,43,-0.067205
58,44,-0.124230
58,45,-0.089688
58,46,-0.057246
58,47,-0.052039
59,23,-0.076050
59,24,-0.113572
59,25,-0.112347
59,26,-0.073616
59,45,-0.053870
59,46,-0.100964
59,47,-0.143618
59,48,-0.103067
60,46,-0.140577
60,47,-0.199966
60,48,-0.143504
60,49,-0.051956
61,46,-0.098747
61,47,-0.140465
61,48,-0.100804
68,54,-0.200000
78,16,-0.068405
78,17,-0.068880
79,15,-0.088583
79,16,-0.143869
79,17,-0.144868
79,18,-0.090442
80,15,-0.115511
80,16,-0.187602
80,17,-0.188905
80,18,-0.117934
81,15,-0.093387
81,16,-0.151670
81,17,-0.152723
81,18,-0.095346
81,51,-0.200000
82,16,-0.076025
82,17,-0.076553
84,42,-0.200000
94,68,-0.200000
