row,col,intensity
5,93,-0.078543
5,94,-0.077194
6,92,-0.072262
6,93,-0.169637
6,94,-0.166722
6,95,-0.068601
7,92,-0.065341
7,93,-0.153389
7,94,-0.150753
7,95,-0.062030
8,93,-0.058067
8,94,-0.057069
19,21,-0.200000
22,1,-0.056965
23,0,-0.090318
23,1,-0.158925
23,2,-0.120520
24,0,-0.108593
24,1,-0.191083
24,2,-0.144907
25,0,-0.056270
25,1,-0.099014
25,2,-0.075087
25,33,-0.200000
42,51,-0.058056
42,52,-0.112854
42,53,-0.088235
43,51,-0.100011
43,52,-0.194410
43,53,-0.152001
44,51,-0.069296
44,52,-0.134703
44,53,-0.105319
49,31,-0.069827
49,32,-0.136156
49,33,-0.103688
49,69,-0.200000
50,31,-0.099778
50,32,-0.194557
50,33,-0.148162
51,15,-0.200000
51,31,-0.055683
51,32,-0.108576
51,33,-0.082685
53,64,-0.200000
55,24,-0.070135
55,25,-0.070659
56,23,-0.092705
56,24,-0.140999
56,25,-0.142052
56,26,-0.094797
57,22,-0.053765
57,23,-0.123452
57,24,-0.187763
57,25,-0.189165
57,26,-0.126238
57,27,-0.055803
58,23,-0.108896
58,24,-0.165624
58,25,-0.166861
58,26,-0.111354
59,23,-0.063627
59,24,-0.096773
59,25,-0.097496
59,26,-0.065063
69,60,-0.090122
69,61,-0.105402
69,62,-0.062192
70,59,-0.069126
70,60,-0.160248
70,61,-0.187418
70,62,-0.110585
71,59,-0.062011
71,60,-0.143754
71,61,-0.168127
71,62,-0.099202
72,60,-0.065060
72,61,-0.076090
72,78,-0.200000
75,0,-0.090294
76,0,-0.126085
76,1,-0.051449
77,0,-0.109158
78,0,-0.058593
81,51,-0.200000
85,55,-0.200000
95,61,-0.200000
