row,col,intensity
3,90,-0.066931
3,91,-0.111665
3,92,-0.077996
4,90,-0.118254
4,91,-0.197290
4,92,-0.137803
5,90,-0.087471
5,91,-0.145933
5,92,-0.101931
15,11,-0.061557
15,12,-0.117126
15,13,-0.096045
16,11,-0.101672
16,12,-0.193454
16,13,-0.158635
16,14,-0.056062
16,45,-0.200000
17,11,-0.072372
17,12,-0.137704
17,13,-0.112920
19,39,-0.200000
33,36,-0.200000
48,49,-0.200000
53,92,-0.200000
59,43,-0.095040
59,44,-0.096721
60,42,-0.085904
60,43,-0.173286
60,44,-0.176352
60,45,-0.090544
61,42,-0.079020
61,43,-0.159400
61,44,-0.162220
61,45,-0.083289
62,43,-0.073974
62,44,-0.075282
65,37,-0.056035
66,36,-0.090396
66,37,-0.163648
66,38,-0.115705
67,36,-0.103105
67,37,-0.186655
67,38,-0.131972
68,25,-0.051529
68,37,-0.083148
68,38,-0.058788
69,23,-0.051219
69,24,-0.096595
69,25,-0.120668
69,26,-0.099851
69,27,-0.054730
70,23,-0.079449
70,24,-0.149834
70,25,-0.187176
70,26,-0.154885
70,27,-0.084896
71,23,-0.081633
71,24,-0.153952
71,25,-0.192320
71,26,-0.159141
71,27,-0.087229
72,23,-0.055559
72,24,-0.104780
72,25,-0.130894
72,26,-0.108312
72,27,-0.059368
73,25,-0.059011
76,3,-0.200000
76,39,-0.051341
76,40,-0.096821
76,41,-0.090876
77,39,-0.095052
77,40,-0.179253
77,41,-0.168246
77,42,-0.078596
78,0,-0.065600
78,39,-0.087586
78,40,-0.165173
78,41,-0.155031
78,42,-0.072422
79,0,-0.097389
79,40,-0.075751
79,41,-0.071100
80,0,-0.089642
81,0,-0.051157
83,57,-0.200000
88,62,-0.200000
91,47,-0.200000
