row,col,intensity
2,97,-0.087607
2,98,-0.090471
2,99,-0.051184
3,96,-0.088012
3,97,-0.165906
3,98,-0.171329
3,99,-0.096928
4,91,-0.101610
4,92,-0.129889
4,93,-0.069514
4,96,-0.091309
4,97,-0.172120
4,98,-0.177747
4,99,-0.100559
5,90,-0.050174
5,91,-0.153199
5,92,-0.195836
5,93,-0.104807
5,96,-0.051896
5,97,-0.097826
5,98,-0.101024
5,99,-0.057154
6,91,-0.096703
6,92,-0.123616
6,93,-0.066157
9,42,-0.200000
11,3,-0.077061
11,4,-0.080436
11,5,-0.054458
12,2,-0.092138
12,3,-0.148273
12,4,-0.154768
12,5,-0.104783
13,2,-0.114991
13,3,-0.185049
13,4,-0.193154
13,5,-0.130772
13,6,-0.057427
14,2,-0.093085
14,3,-0.149797
14,4,-0.156358
14,5,-0.105860
15,3,-0.078652
15,4,-0.082097
15,5,-0.055583
15,11,-0.081209
15,12,-0.131363
15,13,-0.091577
16,11,-0.123375
16,12,-0.199571
16,13,-0.139127
17,11,-0.080779
17,12,-0.130667
17,13,-0.091092
18,0,-0.100571
19,0,-0.162627
19,1,-0.053991
20,0,-0.101612
35,26,-0.200000
35,73,-0.093795
35,74,-0.111319
35,75,-0.055323
36,72,-0.056768
36,73,-0.160895
36,74,-0.190955
36,75,-0.094900
37,73,-0.115572
37,74,-0.137164
37,75,-0.068168
49,50,-0.200000
51,82,-0.200000
63,17,-0.065916
63,18,-0.071211
63,19,-0.050959
64,16,-0.081989
64,17,-0.133720
64,18,-0.144462
64,19,-0.103378
65,16,-0.110174
65,17,-0.179688
65,18,-0.194122
65,19,-0.138916
65,20,-0.065848
66,16,-0.098066
66,17,-0.159941
66,18,-0.172789
66,19,-0.123649
66,20,-0.058612
66,35,-0.095317
66,36,-0.135840
66,37,-0.075607
67,16,-0.057820
67,17,-0.094301
67,18,-0.101877
67,19,-0.072904
67,35,-0.138669
67,36,-0.197623
67,37,-0.109995
67,66,-0.200000
68,35,-0.078790
68,36,-0.112286
68,37,-0.062498
74,55,-0.086371
74,56,-0.090895
75,54,-0.079721
75,55,-0.166295
75,56,-0.175005
75,57,-0.092915
76,54,-0.077436
76,55,-0.161529
76,56,-0.169990
76,57,-0.090253
77,0,-0.070438
77,55,-0.079157
77,56,-0.083303
78,0,-0.106654
79,0,-0.100124
80,0,-0.058276
82,26,-0.200000
82,60,-0.200000
91,68,-0.200000
95,45,-0.056963
95,46,-0.079603
95,47,-0.068352
96,44,-0.050406
96,45,-0.114639
96,46,-0.160202
96,47,-0.137560
96,48,-0.072577
97,19,-0.200000
97,41,-0.200000
97,44,-0.062331
97,45,-0.141761
97,46,-0.198104
97,47,-0.170105
97,48,-0.089749
98,45,-0.107713
98,46,-0.150524
98,47,-0.129250
98,48,-0.068193
99,45,-0.050289
99,46,-0.070276
99,47,-0.060343
