row,col,intensity
5,92,-0.111322
5,93,-0.140599
5,94,-0.074344
6,91,-0.050899
6,92,-0.153547
6,93,-0.193927
6,94,-0.102542
7,92,-0.088667
7,93,-0.111985
7,94,-0.059214
18,21,-0.200000
22,1,-0.063604
23,0,-0.095060
23,1,-0.166277
23,2,-0.125347
24,0,-0.107101
24,1,-0.187340
24,2,-0.141225
25,0,-0.052004
25,1,-0.090965
25,2,-0.068573
25,33,-0.200000
42,52,-0.056287
42,53,-0.057049
43,51,-0.060123
43,52,-0.151507
43,53,-0.153560
43,54,-0.062601
44,51,-0.065092
44,52,-0.164028
44,53,-0.166251
44,54,-0.067774
45,52,-0.071426
45,53,-0.072394
49,31,-0.059444
49,32,-0.133328
49,33,-0.116793
49,70,-0.200000
50,31,-0.083114
50,32,-0.186419
50,33,-0.163299
50,34,-0.055867
51,15,-0.200000
51,32,-0.101797
51,33,-0.089172
53,65,-0.200000
55,23,-0.052372
55,24,-0.070295
55,25,-0.062499
56,22,-0.052989
56,23,-0.107372
56,24,-0.144118
56,25,-0.128134
56,26,-0.075462
57,22,-0.071961
57,23,-0.145815
57,24,-0.195717
57,25,-0.174010
57,26,-0.102480
58,22,-0.064733
58,23,-0.131169
58,24,-0.176059
58,25,-0.156532
58,26,-0.092186
59,23,-0.078159
59,24,-0.104908
59,25,-0.093272
59,26,-0.054931
69,60,-0.055412
69,61,-0.056488
70,59,-0.069710
70,60,-0.140859
70,61,-0.143595
70,62,-0.073851
71,59,-0.089401
71,60,-0.180647
71,61,-0.184155
71,62,-0.094711
71,78,-0.200000
72,59,-0.057843
72,60,-0.116880
72,61,-0.119150
72,62,-0.061279
75,0,-0.085584
76,0,-0.120139
77,0,-0.104560
78,0,-0.056420
81,52,-0.200000
84,54,-0.200000
95,62,-0.200000
