row,col,intensity
4,91,-0.085000
4,92,-0.119392
4,93,-0.070209
5,91,-0.141219
5,92,-0.198357
5,93,-0.116645
6,91,-0.098226
6,92,-0.137969
6,93,-0.081133
10,33,-0.200000
12,28,-0.200000
14,6,-0.059764
14,7,-0.082192
15,6,-0.132793
15,7,-0.182628
15,8,-0.108244
16,6,-0.127161
16,7,-0.174883
16,8,-0.103654
17,6,-0.052478
17,7,-0.072173
17,44,-0.062938
17,45,-0.131012
17,46,-0.105376
18,44,-0.092373
18,45,-0.192284
18,46,-0.154658
19,44,-0.052385
19,45,-0.109045
19,46,-0.087707
21,84,-0.200000
22,62,-0.200000
40,99,-0.096315
41,98,-0.066832
41,99,-0.154069
42,98,-0.058568
42,99,-0.135017
43,67,-0.200000
43,99,-0.064820
49,55,-0.200000
58,9,-0.050565
58,10,-0.077592
58,11,-0.078868
58,12,-0.053102
58,48,-0.200000
59,9,-0.096743
59,10,-0.148453
59,11,-0.150895
59,12,-0.101597
60,8,-0.052925
60,9,-0.122606
60,10,-0.188140
60,11,-0.191235
60,12,-0.128757
60,13,-0.057424
60,43,-0.066812
60,44,-0.076920
61,9,-0.102925
61,10,-0.157939
61,11,-0.160538
61,12,-0.108089
61,42,-0.051941
61,43,-0.153113
61,44,-0.176278
61,45,-0.079262
61,70,-0.062694
61,71,-0.063451
62,9,-0.057234
62,10,-0.087825
62,11,-0.089270
62,12,-0.060105
62,43,-0.137041
62,44,-0.157775
62,45,-0.070942
62,69,-0.083726
62,70,-0.137907
62,71,-0.139572
62,72,-0.086796
63,44,-0.055151
63,69,-0.113163
63,70,-0.186394
63,71,-0.188645
63,72,-0.117313
63,86,-0.200000
64,69,-0.093980
64,70,-0.154798
64,71,-0.156667
64,72,-0.097427
65,70,-0.078992
65,71,-0.079946
70,34,-0.097972
70,35,-0.120894
70,36,-0.075261
71,33,-0.064561
71,34,-0.157909
71,35,-0.194853
71,36,-0.121303
72,33,-0.052497
72,34,-0.128402
72,35,-0.158443
72,36,-0.098637
73,34,-0.052675
73,35,-0.064999
76,12,-0.055224
76,13,-0.092880
76,14,-0.096852
76,15,-0.062616
77,12,-0.097646
77,13,-0.164227
77,14,-0.171250
77,15,-0.110715
78,12,-0.107045
78,13,-0.180036
78,14,-0.187734
78,15,-0.121372
79,12,-0.072757
79,13,-0.122367
79,14,-0.127600
79,15,-0.082494
80,13,-0.051566
80,14,-0.053771
83,65,-0.200000
88,56,-0.200000
90,38,-0.200000
93,51,-0.200000
