row,col,intensity
0,31,-0.106101
0,32,-0.175716
0,33,-0.110991
1,32,-0.065883
4,92,-0.070098
4,93,-0.061184
5,91,-0.081247
5,92,-0.169383
5,93,-0.147842
5,94,-0.054024
6,87,-0.065574
6,88,-0.101147
6,89,-0.067654
6,91,-0.082193
6,92,-0.171356
6,93,-0.149564
6,94,-0.054653
7,87,-0.125544
7,88,-0.193649
7,89,-0.129527
7,92,-0.072575
7,93,-0.063346
8,87,-0.104228
8,88,-0.160769
8,89,-0.107534
9,88,-0.057878
12,44,-0.060166
13,43,-0.103137
13,44,-0.157095
13,45,-0.114876
14,43,-0.129285
14,44,-0.196921
14,45,-0.144000
14,46,-0.050554
15,35,-0.200000
15,43,-0.077804
15,44,-0.118508
15,45,-0.086660
29,8,-0.061249
30,7,-0.104051
30,8,-0.164839
30,9,-0.112543
31,7,-0.120686
31,8,-0.191192
31,9,-0.130535
31,23,-0.200000
32,7,-0.060327
32,8,-0.095570
32,9,-0.065250
32,45,-0.200000
48,71,-0.200000
54,79,-0.200000
60,39,-0.064728
60,40,-0.099838
60,41,-0.077690
60,42,-0.063641
60,43,-0.060241
60,44,-0.057540
61,14,-0.053684
61,15,-0.073782
61,16,-0.067170
61,39,-0.121372
61,40,-0.187207
61,41,-0.155329
61,42,-0.120240
61,43,-0.136029
61,44,-0.129929
61,45,-0.076946
62,13,-0.051763
62,14,-0.107401
62,15,-0.147610
62,16,-0.134381
62,17,-0.081037
62,39,-0.114818
62,40,-0.177097
62,41,-0.153281
62,42,-0.144283
62,43,-0.190445
62,44,-0.181905
62,45,-0.107727
63,13,-0.068596
63,14,-0.142328
63,15,-0.195612
63,16,-0.178082
63,17,-0.107390
63,25,-0.082358
63,26,-0.151130
63,27,-0.108312
63,39,-0.054798
63,40,-0.084521
63,41,-0.094757
63,42,-0.119277
63,43,-0.165315
63,44,-0.157902
63,45,-0.093512
64,13,-0.060215
64,14,-0.124936
64,15,-0.171710
64,16,-0.156322
64,17,-0.094268
64,25,-0.104981
64,26,-0.192644
64,27,-0.138064
64,42,-0.057755
64,43,-0.088973
64,44,-0.084984
64,45,-0.050329
65,14,-0.072645
65,15,-0.099842
65,16,-0.090895
65,17,-0.054813
65,25,-0.052263
65,26,-0.095904
65,27,-0.068733
73,9,-0.074584
73,10,-0.104883
73,11,-0.091444
74,8,-0.056424
74,9,-0.127976
74,10,-0.179965
74,11,-0.156905
74,12,-0.084816
74,49,-0.200000
75,8,-0.060025
75,9,-0.136145
75,10,-0.191452
75,11,-0.166920
75,12,-0.090230
76,9,-0.089798
76,10,-0.126277
76,11,-0.110096
76,12,-0.059513
77,10,-0.051639
84,50,-0.051643
84,51,-0.060478
85,49,-0.058453
85,50,-0.126472
85,51,-0.148107
85,52,-0.093876
85,67,-0.200000
86,49,-0.077478
86,50,-0.167636
86,51,-0.196314
86,52,-0.124431
87,49,-0.055584
87,50,-0.120264
87,51,-0.140838
87,52,-0.089268
88,51,-0.054687
92,68,-0.200000
94,62,-0.200000
