row,col,intensity
9,43,-0.200000
21,15,-0.059500
21,16,-0.116205
21,17,-0.097810
22,15,-0.098327
22,16,-0.192036
22,17,-0.161637
22,18,-0.058633
23,15,-0.070028
23,16,-0.136768
23,17,-0.115118
27,20,-0.200000
31,64,-0.200000
52,79,-0.052992
52,80,-0.058272
53,78,-0.070935
53,79,-0.116783
53,80,-0.128418
53,81,-0.094318
54,43,-0.052198
54,44,-0.063941
54,78,-0.104412
54,79,-0.171898
54,80,-0.189024
54,81,-0.138831
54,82,-0.068106
55,43,-0.137649
55,44,-0.168617
55,45,-0.080669
55,78,-0.102652
55,79,-0.169001
55,80,-0.185838
55,81,-0.136492
55,82,-0.066958
56,43,-0.141768
56,44,-0.173662
56,45,-0.083083
56,78,-0.067408
56,79,-0.110977
56,80,-0.122033
56,81,-0.089629
57,43,-0.057024
57,44,-0.069853
57,78,-0.200000
57,80,-0.053524
58,95,-0.200000
70,14,-0.071452
70,15,-0.074536
70,16,-0.051504
71,13,-0.089627
71,14,-0.141149
71,15,-0.147242
71,16,-0.101744
72,13,-0.117280
72,14,-0.184697
72,15,-0.192671
72,16,-0.133134
72,17,-0.060937
72,35,-0.090152
72,36,-0.138300
72,37,-0.107038
73,13,-0.101654
73,14,-0.160089
73,15,-0.167001
73,16,-0.115396
73,17,-0.052818
73,35,-0.129628
73,36,-0.198861
73,37,-0.153909
73,38,-0.060096
74,13,-0.058364
74,14,-0.091914
74,15,-0.095882
74,16,-0.066254
74,35,-0.094035
74,36,-0.144258
74,37,-0.111649
75,36,-0.052796
80,15,-0.050387
80,16,-0.086159
80,17,-0.091342
80,18,-0.060038
81,15,-0.092507
81,16,-0.158180
81,17,-0.167696
81,18,-0.110226
82,15,-0.105297
82,16,-0.180051
82,17,-0.190883
82,18,-0.125466
82,19,-0.051131
83,15,-0.074311
83,16,-0.127067
83,17,-0.134711
83,18,-0.088545
83,67,-0.200000
84,16,-0.055598
84,17,-0.058943
84,51,-0.200000
96,41,-0.200000
98,19,-0.200000
