row,col,intensity
6,49,-0.051847
6,50,-0.069828
7,49,-0.124235
7,50,-0.167321
7,51,-0.108189
8,48,-0.050946
8,49,-0.142918
8,50,-0.192484
8,51,-0.124458
9,0,-0.108759
9,1,-0.086767
9,49,-0.078932
9,50,-0.106307
9,51,-0.068737
10,0,-0.192834
10,1,-0.153840
11,0,-0.137344
11,1,-0.109571
12,12,-0.074877
12,13,-0.149554
12,14,-0.113928
13,12,-0.094863
13,13,-0.189472
13,14,-0.144337
14,13,-0.091554
14,14,-0.069744
18,49,-0.200000
29,9,-0.051635
29,10,-0.062021
29,74,-0.083258
29,75,-0.126099
29,76,-0.082818
30,9,-0.135237
30,10,-0.162439
30,11,-0.084088
30,74,-0.131909
30,75,-0.199784
30,76,-0.131212
31,8,-0.054770
31,9,-0.152648
31,10,-0.183353
31,11,-0.094914
31,74,-0.090625
31,75,-0.137257
31,76,-0.090146
32,9,-0.074257
32,10,-0.089193
32,39,-0.200000
36,37,-0.200000
42,67,-0.200000
46,51,-0.069348
46,52,-0.099102
46,53,-0.087807
47,50,-0.053298
47,51,-0.122844
47,52,-0.175549
47,53,-0.155543
47,54,-0.085448
48,50,-0.058538
48,51,-0.134920
48,52,-0.192807
48,53,-0.170833
48,54,-0.093848
49,51,-0.091876
49,52,-0.131295
49,53,-0.116332
49,54,-0.063908
49,90,-0.092692
49,91,-0.107605
49,92,-0.074394
50,52,-0.055435
50,89,-0.081181
50,90,-0.158244
50,91,-0.183702
50,92,-0.127004
50,93,-0.052292
51,89,-0.082537
51,90,-0.160888
51,91,-0.186772
51,92,-0.129126
51,93,-0.053166
52,90,-0.097417
52,91,-0.113090
52,92,-0.078186
55,89,-0.200000
56,10,-0.065549
56,11,-0.062724
57,9,-0.094999
57,10,-0.137235
57,11,-0.131321
57,12,-0.083237
57,53,-0.106566
57,54,-0.127904
57,55,-0.083088
58,8,-0.060410
58,9,-0.131746
58,10,-0.190321
58,11,-0.182118
58,12,-0.115435
58,52,-0.073388
58,53,-0.162740
58,54,-0.195325
58,55,-0.126886
59,8,-0.055494
59,9,-0.121025
59,10,-0.174833
59,11,-0.167298
59,12,-0.106041
59,52,-0.060659
59,53,-0.134513
59,54,-0.161445
59,55,-0.104877
60,9,-0.073643
60,10,-0.106385
60,11,-0.101800
60,12,-0.064526
60,53,-0.060176
60,54,-0.072225
64,29,-0.051530
65,28,-0.138106
65,29,-0.152124
65,30,-0.065442
66,27,-0.056458
66,28,-0.159231
66,29,-0.175393
66,30,-0.075453
67,28,-0.071701
67,29,-0.078978
67,50,-0.200000
70,35,-0.059360
71,34,-0.094162
71,35,-0.151947
71,36,-0.123701
71,37,-0.050807
72,4,-0.051727
72,34,-0.121602
72,35,-0.196226
72,36,-0.159749
72,37,-0.065612
73,3,-0.091575
73,4,-0.126580
73,5,-0.108478
73,6,-0.057638
73,34,-0.079226
73,35,-0.127845
73,36,-0.104079
74,2,-0.062320
74,3,-0.138937
74,4,-0.192046
74,5,-0.164582
74,6,-0.087448
75,2,-0.058621
75,3,-0.130692
75,4,-0.180649
75,5,-0.154815
75,6,-0.082259
76,3,-0.076221
76,4,-0.105356
76,5,-0.090289
80,52,-0.200000
82,53,-0.200000
91,64,-0.200000
98,43,-0.200000
