row,col,intensity
0,88,-0.076880
0,89,-0.179792
0,90,-0.176032
0,91,-0.072157
1,88,-0.055972
1,89,-0.130897
1,90,-0.128159
1,91,-0.052533
9,29,-0.200000
24,16,-0.057699
25,15,-0.119465
25,16,-0.160011
25,17,-0.092364
26,15,-0.142782
26,16,-0.191241
26,17,-0.110391
27,15,-0.073544
27,16,-0.098505
27,17,-0.056860
33,43,-0.200000
45,9,-0.200000
50,54,-0.200000
51,58,-0.200000
55,23,-0.055856
55,24,-0.124524
55,25,-0.108423
56,23,-0.084471
56,24,-0.188318
56,25,-0.163968
56,26,-0.055757
57,24,-0.111227
57,25,-0.096845
67,94,-0.200000
70,9,-0.054988
70,10,-0.090088
70,11,-0.097766
70,12,-0.070279
71,9,-0.095481
71,10,-0.156429
71,11,-0.169761
71,12,-0.122032
71,13,-0.058107
72,9,-0.109821
72,10,-0.179923
72,11,-0.195256
72,12,-0.140360
72,13,-0.066834
73,9,-0.083670
73,10,-0.137080
73,11,-0.148762
73,12,-0.106938
73,13,-0.050920
74,10,-0.069180
74,11,-0.075075
74,12,-0.053968
74,55,-0.086634
74,56,-0.094486
74,57,-0.051989
75,54,-0.075863
75,55,-0.163998
75,56,-0.178862
75,57,-0.098414
76,10,-0.070436
76,11,-0.070155
76,54,-0.072450
76,55,-0.156622
76,56,-0.170817
76,57,-0.093988
77,9,-0.091148
77,10,-0.146427
77,11,-0.145844
77,12,-0.090063
77,55,-0.075463
77,56,-0.082302
78,9,-0.117480
78,10,-0.188729
78,11,-0.187978
78,12,-0.116082
78,88,-0.200000
79,9,-0.093880
79,10,-0.150816
79,11,-0.150216
79,12,-0.092763
79,65,-0.200000
80,10,-0.074722
80,11,-0.074425
81,50,-0.200000
85,51,-0.200000
87,22,-0.200000
88,36,-0.200000
